datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-05 06:40:00+00:00,106.804275208,120.258302124,106.804275208,53.402137604,87.0188542933,97.9805316752,87.0188542933,43.5094271466
2018-02-05 06:45:00+00:00,125.346085746,141.135805849,125.346085746,62.6730428728,101.412227352,114.187023433,101.412227352,50.7061136761
2018-02-05 06:50:00+00:00,241.298162496,105.084787092,241.298162496,46.6641567464,155.54133834,114.541629271,155.54133834,50.86358064
2018-02-05 06:55:00+00:00,279.967788342,139.762231215,279.967788342,62.0630906256,184.006704287,144.598033823,184.006704287,64.21048662
2018-02-05 07:00:00+00:00,331.21466133,182.419180253,331.21466133,81.005419114,220.889273063,178.804924705,220.889273063,79.4004657038
2018-02-05 07:05:00+00:00,391.531988556,229.515996417,391.531988556,101.91932371,449.763520675,309.072224602,449.763520675,137.247218498
2018-02-05 07:10:00+00:00,457.799990112,281.017773798,457.799990112,124.789304027,534.032594622,362.428138144,534.032594622,160.940550157
2018-02-05 07:15:00+00:00,528.90164091,336.576635417,528.90164091,149.460881132,620.983980086,421.18351179,620.983980086,187.031576664
2018-02-05 07:20:00+00:00,603.919160693,395.898495053,603.919160693,175.803462519,709.530601817,484.689601775,709.530601817,215.23221559
2018-02-05 07:25:00+00:00,682.088078736,458.728007785,682.088078736,203.703659223,798.897434468,552.300431826,798.897434468,245.255613444
2018-02-05 07:30:00+00:00,762.784826773,524.823166822,762.784826773,233.054005233,888.526341653,623.402833151,888.526341653,276.829485289
2018-02-05 07:35:00+00:00,845.507888187,593.945533894,845.507888187,263.748619182,978.009118782,697.432439458,978.009118782,309.703217522
2018-02-05 07:40:00+00:00,929.854953514,665.859617923,929.854953514,295.682928441,1067.04129993,773.879511434,1067.04129993,343.650454303
2018-02-05 07:45:00+00:00,1015.5010722,740.335403337,1015.5010722,328.754791843,1155.39064562,852.28866446,1155.39064562,378.468976645
2018-02-05 07:50:00+00:00,1102.18021363,817.151164896,1102.18021363,362.865749644,1242.87578663,932.255468383,1242.87578663,413.979192501
2018-02-05 07:55:00+00:00,1189.67046601,896.095312198,1189.67046601,397.921842594,1329.35147057,1013.42145356,1329.35147057,450.021919137
2018-02-05 08:00:00+00:00,1277.78281672,976.967417707,1277.78281672,433.834068448,1414.69856514,1095.46888829,1414.69856514,486.456063992
2018-02-05 08:05:00+00:00,1361.27420653,1057.1881434,1361.27420653,469.457041302,1545.72295598,1222.06255072,1545.72295598,542.671494122
2018-02-05 08:10:00+00:00,1444.62267379,1138.50029335,1444.62267379,505.564674156,1631.32967982,1307.8783948,1631.32967982,580.779046229
2018-02-05 08:15:00+00:00,1527.71346779,1220.7290213,1527.71346779,542.079324434,1715.51112706,1393.8112467,1715.51112706,618.938557056
2018-02-05 08:20:00+00:00,1610.4424951,1303.7114856,1610.4424951,578.928680351,1798.19634165,1479.6538608,1798.19634165,657.057996707
2018-02-05 08:25:00+00:00,1692.71370298,1387.29555213,1692.71370298,616.045184937,1879.32123021,1565.21926052,1879.32123021,695.054335997
2018-02-05 08:30:00+00:00,1774.09420514,1471.48825315,1774.09420514,653.431960952,1958.82714671,1650.33796402,1958.82714671,732.852314487
2018-02-05 08:35:00+00:00,1855.23017843,1555.82947465,1855.23017843,690.88468926,2036.65994653,1734.85573397,2036.65994653,770.383441246
2018-02-05 08:40:00+00:00,1936.30462773,1640.11443294,1936.30462773,728.312433215,2112.76914015,1818.63150857,2112.76914015,807.585076095
2018-02-05 08:45:00+00:00,2016.64723375,1724.48529241,2016.64723375,765.778322621,2187.10740521,1901.53581491,2187.10740521,844.399725039
2018-02-05 08:50:00+00:00,2095.92218081,1808.92160775,2095.92218081,803.273278486,2259.63007258,1983.44925649,2259.63007258,880.77436863
2018-02-05 08:55:00+00:00,2173.97928646,1893.32488527,2173.97928646,840.753563511,2330.29487682,2064.2613942,2330.29487682,916.659965066
2018-02-05 09:00:00+00:00,2250.75397955,1977.568553,2250.75397955,878.162971898,2399.06162605,2143.86963168,2399.06162605,952.010955206
2018-02-05 09:05:00+00:00,2314.57326526,2052.94795274,2314.57326526,911.636096054,2510.11810906,2265.7601948,2510.11810906,1006.13791783
2018-02-05 09:10:00+00:00,2376.6670101,2127.17577592,2376.6670101,944.59784886,2576.22487581,2344.08622089,2576.22487581,1040.91952666
2018-02-05 09:15:00+00:00,2437.00638646,2200.16706264,2437.00638646,977.010502857,2640.28737827,2420.91067558,2640.28737827,1075.03434475
2018-02-05 09:20:00+00:00,2495.56231374,2271.84245181,2495.56231374,1008.83881681,2702.2715653,2496.15360687,2702.2715653,1108.44686846
2018-02-05 09:25:00+00:00,2552.30536784,2342.12751345,2552.30536784,1040.04973919,2762.14488817,2569.73970595,2762.14488817,1141.123656
2018-02-05 09:30:00+00:00,2607.20599539,2410.95226424,2607.20599539,1070.61219307,2819.87630815,2641.59797884,2819.87630815,1173.03318165
2018-02-05 09:35:00+00:00,2660.23466516,2478.25060473,2660.23466516,1100.4968262,2875.43618635,2711.66131476,2875.43618635,1204.14564408
2018-02-05 09:40:00+00:00,2711.36212954,2543.95997634,2711.36212954,1129.67585868,2928.79630992,2779.86625833,2928.79630992,1234.43286515
2018-02-05 09:45:00+00:00,2760.55955026,2608.02094718,2760.55955026,1158.12289909,2979.9298047,2846.15267041,2979.9298047,1263.86813936
2018-02-05 09:50:00+00:00,2807.7986917,2670.37698734,2807.7986917,1185.81284464,3028.81116493,2910.46356366,3028.81116493,1292.4261608
2018-02-05 09:55:00+00:00,2853.05201767,2730.97420721,2853.05201767,1212.72176499,3075.4162143,2972.74487471,3075.4162143,1320.08292199
2018-02-05 10:00:00+00:00,2896.29276742,2789.76114022,2896.29276742,1238.82680581,3119.72207667,3032.94526679,3119.72207667,1346.81562622
2018-02-05 10:05:00+00:00,2931.04333909,2840.99753395,2931.04333909,1261.57893934,2930.31974949,2853.04140898,2930.31974949,1266.92716612
2018-02-05 10:10:00+00:00,2963.58819406,2890.08934599,2963.58819406,1283.37874573,2966.833057,2904.93883373,2966.833057,1289.97283838
2018-02-05 10:15:00+00:00,2993.91662204,2937.00347076,2993.91662204,1304.21152402,3001.1643171,2954.78757657,3001.1643171,1312.10876894
2018-02-05 10:20:00+00:00,3022.01923262,2981.70901516,3022.01923262,1324.06355578,3033.29737015,3002.54905737,3033.29737015,1333.31782582
2018-02-05 10:25:00+00:00,3047.8879751,3024.1772719,3047.8879751,1342.9220932,3063.21725844,3048.18672582,3063.21725844,1353.58377842
2018-02-05 10:30:00+00:00,3071.51608874,3064.3815972,3071.51608874,1360.77530478,3090.91019388,3091.66593596,3090.91019388,1372.89124178
2018-02-05 10:35:00+00:00,3092.89811521,3102.29739098,3092.89811521,1377.61226656,3116.36358992,3132.95392446,3116.36358992,1391.22566697
2018-02-05 10:40:00+00:00,3112.02987005,3137.90202018,3112.02987005,1393.42292807,3139.56605148,3172.01973299,3139.56605148,1408.57330656
2018-02-05 10:45:00+00:00,3128.9084199,3171.17475296,3128.9084199,1408.19808307,3160.50737085,3208.83414261,3160.50737085,1424.92118553
2018-02-05 10:50:00+00:00,3143.53208849,3202.09674722,3143.53208849,1421.92936452,3179.17855283,3243.36966415,3179.17855283,1440.25709699
2018-02-05 10:55:00+00:00,3155.9004207,3230.65096797,3155.9004207,1434.60920781,3195.57179673,3275.60045821,3195.57179673,1454.56956664
2018-02-05 11:00:00+00:00,3166.01418856,3256.82218357,3166.01418856,1446.23084916,3209.680521,3305.50233599,3209.680521,1467.84785316
2018-02-05 11:05:00+00:00,3164.40304873,3271.42624244,3164.40304873,1452.7159562,2119.8008848,2282.17561255,2119.8008848,1013.42738044
2018-02-05 11:10:00+00:00,3160.46527483,3283.42074014,3160.46527483,1458.04225638,2127.48174953,2296.06451745,2127.48174953,1019.59491481
2018-02-05 11:15:00+00:00,3154.22872511,3292.81224119,3154.22872511,1462.21266476,2133.65514787,2308.29936444,2133.65514787,1025.02794497
2018-02-05 11:20:00+00:00,3145.7228558,3299.60974802,3145.7228558,1465.23117898,2138.31787325,2318.87317377,2138.31787325,1029.72337148
2018-02-05 11:25:00+00:00,3134.97857999,3303.82467094,3134.97857999,1467.10286593,2141.46749932,2327.77997936,2141.46749932,1033.67854505
2018-02-05 11:30:00+00:00,3122.0281109,3305.47077868,3122.0281109,1467.83383976,2143.10238426,2335.01480987,2143.10238426,1036.89125808
2018-02-05 11:35:00+00:00,3106.90478648,3304.56413799,3106.90478648,1467.43123512,2143.2216782,2340.57368113,2143.2216782,1039.35974136
2018-02-05 11:40:00+00:00,3089.6428738,3301.1229841,3089.6428738,1465.90314957,2141.82532662,2344.45357398,2141.82532662,1041.08265419
2018-02-05 11:45:00+00:00,3070.27735681,3295.16757658,3070.27735681,1463.25857962,2138.91407599,2346.65242655,2138.91407599,1042.05908098
2018-02-05 11:50:00+00:00,3048.84371963,3286.71998273,3048.84371963,1459.50732452,2134.48948111,2347.16911704,2134.48948111,1042.28852358
2018-02-05 11:55:00+00:00,3025.37771417,3275.80382755,3025.37771417,1454.65987523,2128.55390819,2346.00345355,2128.55390819,1041.77089676
2018-02-05 12:00:00+00:00,2999.91514594,3262.44397638,2999.91514594,1448.7272735,2121.11054624,2343.15616139,2121.11054624,1040.50652262
2018-02-05 12:05:00+00:00,2957.08038349,3230.3698747,2957.08038349,1434.48438498,937.045918668,1054.39753957,937.045918668,468.217840291
2018-02-05 12:10:00+00:00,2912.47025668,3195.7939572,2912.47025668,1419.13053521,932.957699966,1049.90583647,932.957699966,466.2232458
2018-02-05 12:15:00+00:00,2866.13368835,3158.75424638,2866.13368835,1402.68260855,928.181795692,1044.63727203,928.181795692,463.883676734
2018-02-05 12:20:00+00:00,2818.10214164,3119.26966178,2818.10214164,1385.14900644,922.721374801,1038.59406949,922.721374801,461.20012036
2018-02-05 12:25:00+00:00,2768.3937504,3077.33920226,2768.3937504,1366.52928431,916.580026941,1031.77889733,916.580026941,458.173761636
2018-02-05 12:30:00+00:00,2717.02208931,3032.94655792,2717.02208931,1346.81619956,909.761760612,1024.19486203,909.761760612,454.805980041
2018-02-05 12:35:00+00:00,2664.01022627,2986.0725674,2664.01022627,1326.00124335,902.271014312,1015.84551513,902.271014312,451.098352672
2018-02-05 12:40:00+00:00,2609.410111,2936.71791837,2609.410111,1304.08472106,894.112654417,1006.73484508,894.112654417,447.052650657
2018-02-05 12:45:00+00:00,2553.32682648,2884.93820604,2553.32682648,1281.09132041,885.291989133,996.867286758,885.291989133,442.670843345
2018-02-05 12:50:00+00:00,2495.94569209,2830.89191487,2495.94569209,1257.09141831,875.814767803,986.247714065,875.814767803,437.955095058
2018-02-05 12:55:00+00:00,2438.83616985,2776.55507956,2438.83616985,1232.9624966,865.687191482,974.881444748,865.687191482,432.907767203
2018-02-05 13:00:00+00:00,2381.09796195,2720.92595088,2381.09796195,1208.25971657,854.915926186,962.774247627,854.915926186,427.531421494
2018-02-05 13:05:00+00:00,2315.15347492,2655.04286042,2315.15347492,1179.00354215,983.998434045,1109.30343963,983.998434045,492.599462003
2018-02-05 13:10:00+00:00,2248.64393474,2587.75568991,2248.64393474,1149.12386918,969.958608614,1093.7261694,969.958608614,485.682188823
2018-02-05 13:15:00+00:00,2181.6575199,2519.17506215,2181.6575199,1118.66982106,955.196652546,1077.31595836,955.196652546,478.395038307
2018-02-05 13:20:00+00:00,2114.2811013,2449.41210521,2114.2811013,1087.69074552,939.722429201,1060.08182254,939.722429201,470.74201414
2018-02-05 13:25:00+00:00,2046.60022418,2378.57823088,2046.60022418,1056.23611629,923.546404178,1042.03331646,923.546404178,462.727359118
2018-02-05 13:30:00+00:00,1978.69917579,2306.78499238,1978.69917579,1024.35546994,906.679685085,1023.18056311,906.679685085,454.355568474
2018-02-05 13:35:00+00:00,1910.66098763,2234.14388892,1910.66098763,992.098319005,889.134033326,1003.5342516,889.134033326,445.631388836
2018-02-05 13:40:00+00:00,1842.56749493,2160.76622849,1842.56749493,959.514091137,870.921901016,983.105661541,870.921901016,436.559829049
2018-02-05 13:45:00+00:00,1774.4994059,2086.76300936,1774.4994059,926.652076446,852.05647432,961.906693331,852.05647432,427.14617363
2018-02-05 13:50:00+00:00,1706.53632434,2012.24476662,1706.53632434,893.56135936,832.551697324,939.949875197,832.551697324,417.395985888
2018-02-05 13:55:00+00:00,1638.75686116,1937.32151557,1638.75686116,860.290793487,812.422340013,917.24841833,812.422340013,407.315132408
2018-02-05 14:00:00+00:00,1571.23866599,1862.10263087,1571.23866599,826.888947962,791.684032793,893.816233012,791.684032793,396.909790219
2018-02-05 14:05:00+00:00,1510.26793925,1794.91225996,1510.26793925,797.052260018,700.445849184,788.68030693,700.445849184,350.222924592
2018-02-05 14:10:00+00:00,1449.30400522,1727.25931128,1449.30400522,767.010158882,680.717771474,766.467103152,680.717771474,340.358885737
2018-02-05 14:15:00+00:00,1388.41343554,1659.22696548,1388.41343554,736.799581915,660.481027003,743.681156373,660.481027003,330.240513501
2018-02-05 14:20:00+00:00,1327.66318838,1590.89850267,1327.66318838,706.45751065,639.752860732,720.341883887,639.752860732,319.876430366
2018-02-05 14:25:00+00:00,1267.12076216,1522.3574385,1267.12076216,676.021031211,618.551628865,696.469954206,618.551628865,309.275814432
2018-02-05 14:30:00+00:00,1206.85437349,1453.68771115,1206.85437349,645.527417343,596.896925806,672.087430025,596.896925806,298.448462903
2018-02-05 14:35:00+00:00,1146.93310204,1384.97386506,1146.93310204,615.014212024,574.809704699,647.217903934,574.809704699,287.404852349
2018-02-05 14:40:00+00:00,1087.42715841,1316.30140531,1087.42715841,584.519384802,552.312468597,621.886713672,552.312468597,276.156234298
2018-02-05 14:45:00+00:00,1028.4080938,1247.75714301,1028.4080938,554.081485194,529.429448207,596.121142264,529.429448207,264.714724104
2018-02-05 14:50:00+00:00,969.949153541,1179.42976265,969.949153541,523.739894602,506.186868636,569.950718367,506.186868636,253.093434318
2018-02-05 14:55:00+00:00,912.125588463,1111.41043146,912.125588463,493.535096931,482.613218399,543.407519166,482.613218399,241.3066092
2018-02-05 15:00:00+00:00,855.015131435,1043.79370005,855.015131435,463.50907851,458.739631207,516.526600254,458.739631207,229.369815603
2018-02-05 15:05:00+00:00,806.442014325,988.443110858,806.442014325,438.929987266,542.247301019,615.46635259,542.247301019,273.305196159
2018-02-05 15:10:00+00:00,757.811141052,932.629174951,757.811141052,414.145141372,511.593218153,579.894113383,511.593218153,257.508917819
2018-02-05 15:15:00+00:00,709.209924004,876.42982137,709.209924004,389.18914615,480.731481095,543.925034806,480.731481095,241.53641821
2018-02-05 15:20:00+00:00,660.734741189,819.935036267,660.734741189,364.101961027,449.724558916,507.620177155,449.724558916,225.414811886
2018-02-05 15:25:00+00:00,612.492649303,763.250525947,612.492649303,338.930526152,418.685210467,471.426564498,418.685210467,209.342605233
2018-02-05 15:30:00+00:00,564.603357003,706.502320259,564.603357003,313.730806586,387.798950279,436.649593241,387.798950279,193.89947514
2018-02-05 15:35:00+00:00,517.201742104,649.842750297,517.201742104,288.570446775,356.968606482,401.935582104,356.968606482,178.484303241
2018-02-05 15:40:00+00:00,470.440828723,593.457697247,470.440828723,263.531989483,326.294782399,367.397807314,326.294782399,163.1473912
2018-02-05 15:45:00+00:00,424.495577836,537.575198905,424.495577836,238.71669762,295.89520992,333.168831324,295.89520992,147.94760496
2018-02-05 15:50:00+00:00,379.567537587,482.474397233,379.567537587,214.248527515,265.908946261,299.405228251,265.908946261,132.954473131
2018-02-05 15:55:00+00:00,335.890890223,428.492802057,335.890890223,190.277354442,236.501834632,266.293732405,236.501834632,118.250917316
2018-02-05 16:00:00+00:00,293.740514669,376.026884437,293.740514669,166.979236118,207.873567948,234.059191818,207.873567948,103.936783974
2018-02-05 16:05:00+00:00,254.711872841,328.27155339,254.711872841,145.772910111,0.0,0.0,0.0,0.0
2018-02-05 16:10:00+00:00,217.537672398,282.390525164,217.537672398,125.398890692,0.0,0.0,0.0,0.0
2018-02-05 16:15:00+00:00,182.749120134,238.872322358,182.749120134,106.074112166,0.0,0.0,0.0,0.0
2018-02-05 16:20:00+00:00,151.016711565,198.41300726,151.016711565,88.1076693168,0.0,0.0,0.0,0.0
2018-02-05 16:25:00+00:00,123.145021342,164.056245845,123.145021342,72.8511384301,0.0,0.0,0.0,0.0
2018-02-05 16:30:00+00:00,101.054969409,113.784762067,101.054969409,50.5274847045,0.0,0.0,0.0,0.0
2018-02-05 16:35:00+00:00,84.9832783355,95.6885362654,84.9832783355,42.4916391678,0.0,0.0,0.0,0.0
2018-02-05 16:40:00+00:00,78.3049499454,88.168945578,78.3049499454,39.1524749727,0.0,0.0,0.0,0.0
2018-02-05 16:45:00+00:00,75.4257866052,84.9270969334,75.4257866052,37.7128933026,0.0,0.0,0.0,0.0
2018-02-05 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
