datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-13 04:55:00+00:00,51.0430341824,57.4728737596,51.0430341824,25.5215170912,0.0,0.0,0.0,0.0
2018-04-13 05:00:00+00:00,63.9459778919,72.0011882852,63.9459778919,31.9729889459,0.0,0.0,0.0,0.0
2018-04-13 05:05:00+00:00,81.8329283136,92.141339826,81.8329283136,40.9164641568,106.320953294,119.714096636,106.320953294,53.1604766472
2018-04-13 05:10:00+00:00,109.608321349,123.415571131,109.608321349,54.8041606743,142.654010208,160.623992114,142.654010208,71.3270051042
2018-04-13 05:15:00+00:00,164.430705239,122.559652544,164.430705239,54.4240797872,200.180716403,191.780265628,200.180716403,85.1623210535
2018-04-13 05:20:00+00:00,215.613171167,147.521769978,215.613171167,65.5088066341,265.139109952,235.698394582,265.139109952,104.66469157
2018-04-13 05:25:00+00:00,273.788759832,177.465492448,273.788759832,78.8056747874,340.375338662,283.186876466,340.375338662,125.752520014
2018-04-13 05:30:00+00:00,337.807110455,221.345739094,337.807110455,98.2912232122,424.147714667,341.588276468,424.147714667,151.686360291
2018-04-13 05:35:00+00:00,406.702668003,270.536345558,406.702668003,120.134900437,514.898798896,406.288747393,514.898798896,180.41737836
2018-04-13 05:40:00+00:00,479.546957059,324.519425578,479.546957059,144.106732873,611.302692953,477.110648829,611.302692953,211.866690874
2018-04-13 05:45:00+00:00,555.506377929,382.932932333,555.506377929,170.045949298,712.259259847,553.740968762,712.259259847,245.895301103
2018-04-13 05:50:00+00:00,633.871339672,445.438294865,633.871339672,197.802203228,816.865643441,635.774605545,816.865643441,282.323318813
2018-04-13 05:55:00+00:00,714.054450253,511.67939587,714.054450253,227.217356514,924.382518879,722.75727071,924.382518879,320.949011778
2018-04-13 06:00:00+00:00,795.574648462,581.282862848,795.574648462,258.125608631,1034.20226953,814.218236596,1034.20226953,361.563347748
2018-04-13 06:05:00+00:00,874.29282717,653.035521502,874.29282717,289.988235022,1042.60627553,810.316467646,1042.60627553,359.830720573
2018-04-13 06:10:00+00:00,952.963669043,726.926063164,952.963669043,322.800213935,1145.2512773,899.469393334,1145.2512773,399.420143683
2018-04-13 06:15:00+00:00,1031.31451566,802.558741724,1031.31451566,356.385809578,1248.79461814,991.570130004,1248.79461814,440.318577523
2018-04-13 06:20:00+00:00,1109.11865648,879.566847898,1109.11865648,390.582180306,1352.96505362,1086.25420934,1352.96505362,482.364175577
2018-04-13 06:25:00+00:00,1186.18570909,957.613853558,1186.18570909,425.239886778,1457.52911842,1183.18503891,1457.52911842,525.407469946
2018-04-13 06:30:00+00:00,1262.35439361,1036.39289351,1262.35439361,460.222661836,1562.28372229,1282.05322237,1562.28372229,569.311069488
2018-04-13 06:35:00+00:00,1337.48682801,1115.62502379,1337.48682801,495.40663707,1667.05019327,1382.57482205,1667.05019327,613.948888278
2018-04-13 06:40:00+00:00,1411.46429536,1195.05713417,1411.46429536,530.67941586,1771.66982538,1484.48942733,1771.66982538,659.205287867
2018-04-13 06:45:00+00:00,1484.18380684,1274.45950496,1484.18380684,565.938988433,1876.00018269,1587.55787986,1876.00018269,704.974067134
2018-04-13 06:50:00+00:00,1555.55556804,1353.6235545,1555.55556804,601.092731601,1979.91236833,1691.56023291,1979.91236833,751.157556096
2018-04-13 06:55:00+00:00,1625.50089056,1432.35961246,1625.50089056,636.05641999,2083.28873509,1796.29369473,2083.28873509,797.665702652
2018-04-13 07:00:00+00:00,1693.95052888,1510.49488509,1693.95052888,670.753322466,2186.02104898,1901.570733,2186.02104898,844.415230834
2018-04-13 07:05:00+00:00,1756.22365265,1585.27009637,1756.22365265,703.958149508,2092.07392949,1814.95120815,2092.07392949,805.950794669
2018-04-13 07:10:00+00:00,1816.5105241,1658.74582599,1816.5105241,736.585926169,2184.32606568,1911.52703549,2184.32606568,848.836446051
2018-04-13 07:15:00+00:00,1874.77140106,1730.78468709,1874.77140106,768.57564418,2275.72389225,2008.17485092,2275.72389225,891.754064607
2018-04-13 07:20:00+00:00,1930.97283799,1801.26133814,1930.97283799,799.871644129,2366.1931529,2104.76363901,2366.1931529,934.645471366
2018-04-13 07:25:00+00:00,1985.08711104,1870.06150571,1985.08711104,830.423181536,2455.66365687,2201.17058572,2455.66365687,977.456129286
2018-04-13 07:30:00+00:00,2037.09157545,1937.08098713,2037.09157545,860.183983956,2544.06871334,2297.28011955,2544.06871334,1020.13471746
2018-04-13 07:35:00+00:00,2086.96824546,2002.22494698,2086.96824546,889.11193859,2631.34482872,2392.98325483,2631.34482872,1062.6328395
2018-04-13 07:40:00+00:00,2134.70333631,2065.40721421,2134.70333631,917.168780149,2717.431349,2488.1769003,2717.431349,1104.90471649
2018-04-13 07:45:00+00:00,2180.28686017,2126.54967288,2180.28686017,944.319820314,2802.27015867,2582.76325176,2802.27015867,1146.9069173
2018-04-13 07:50:00+00:00,2223.7123539,2185.58182968,2223.7123539,970.533755694,2885.80553812,2676.64938421,2885.80553812,1188.5981775
2018-04-13 07:55:00+00:00,2264.97650834,2242.44029052,2264.97650834,995.782435379,2967.98388617,2769.74671697,2967.98388617,1229.93916175
2018-04-13 08:00:00+00:00,2304.07896912,2297.06844775,2304.07896912,1020.04072207,3048.75365307,2861.97073534,3048.75365307,1270.89234031
2018-04-13 08:05:00+00:00,2347.66196027,2354.4808323,2347.66196027,1045.5353782,3118.20281114,2943.24178916,3118.20281114,1306.98172393
2018-04-13 08:10:00+00:00,2389.378777,2409.97395693,2389.378777,1070.17776401,3195.75526968,3033.19694541,3195.75526968,1346.92738712
2018-04-13 08:15:00+00:00,2429.22367105,2463.50479657,2429.22367105,1093.94877369,3271.76006231,3122.04992248,3271.76006231,1386.38361446
2018-04-13 08:20:00+00:00,2467.1927838,2515.03478921,2467.1927838,1116.83128333,3346.17268607,3209.72954998,3346.17268607,1425.31880188
2018-04-13 08:25:00+00:00,2503.28400752,2564.52957948,2503.28400752,1138.81003701,3418.95015804,3296.16737626,3418.95015804,1463.70255263
2018-04-13 08:30:00+00:00,2537.49686206,2611.9587856,2537.49686206,1159.87154335,3490.05093148,3381.29746444,3490.05093148,1501.50558662
2018-04-13 08:35:00+00:00,2569.83245311,2657.29586747,2569.83245311,1180.00401688,3559.43491678,3465.05632403,3559.43491678,1538.69971015
2018-04-13 08:40:00+00:00,2600.29333328,2700.51788319,2600.29333328,1199.19726999,3627.06336595,3547.38268893,3627.06336595,1575.25771729
2018-04-13 08:45:00+00:00,2628.88348212,2741.60539014,2628.88348212,1217.44266894,3692.8989141,3628.21749253,3692.8989141,1611.15337878
2018-04-13 08:50:00+00:00,2655.60818602,2780.54222873,2655.60818602,1234.73303789,3756.90547946,3707.50367863,3756.90547946,1646.36135815
2018-04-13 08:55:00+00:00,2680.47402851,2817.31544077,2680.47402851,1251.06262258,3819.04831108,3785.18619979,3819.04831108,1680.85721092
2018-04-13 09:00:00+00:00,2703.48878561,2851.91507501,2703.48878561,1266.42700405,3879.29390141,3861.21185463,3879.29390141,1714.61731239
2018-04-13 09:05:00+00:00,2739.54993715,2897.74007389,2739.54993715,1286.77614297,4134.19159157,4140.80558929,4134.19159157,1838.7742548
2018-04-13 09:10:00+00:00,2774.14375668,2941.9807387,2774.14375668,1306.42173939,4193.46011461,4216.8879676,4193.46011461,1872.55954499
2018-04-13 09:15:00+00:00,2807.2577393,2984.61416984,2807.2577393,1325.35362447,4250.63916198,4291.07135305,4250.63916198,1905.50156469
2018-04-13 09:20:00+00:00,2838.8802896,3025.6190405,2838.8802896,1343.56232779,4305.69872767,4363.30726574,4305.69872767,1937.57878582
2018-04-13 09:25:00+00:00,2869.0006693,3064.97549781,2869.0006693,1361.03903345,4358.61006624,4433.5488849,4358.61006624,1968.77041704
2018-04-13 09:30:00+00:00,2897.60902737,3102.66516876,2897.60902737,1377.77558269,4409.34574671,4501.75108999,4409.34574671,1999.05642206
2018-04-13 09:35:00+00:00,2924.6963531,3138.67107236,2924.6963531,1393.76443489,4457.87959205,4567.87035374,4457.87959205,2028.41747206
2018-04-13 09:40:00+00:00,2950.25450517,3172.97762896,2950.25450517,1408.99867173,4504.18673102,4631.86478747,4504.18673102,2056.83496586
2018-04-13 09:45:00+00:00,2974.27616954,3205.5705819,2974.27616954,1423.47196236,4548.24354458,4693.69404602,4548.24354458,2084.29098773
2018-04-13 09:50:00+00:00,2996.7548831,3236.43700395,2996.7548831,1437.1785663,4590.02770933,4753.31936749,4590.02770933,2110.76832498
2018-04-13 09:55:00+00:00,3017.68501439,3265.56525116,3017.68501439,1450.11331291,4629.51817755,4810.70352778,4629.51817755,2136.25044779
2018-04-13 10:00:00+00:00,3037.0617484,3292.94492254,3037.0617484,1462.27158351,4666.69516319,4865.81080288,4666.69516319,2160.7214925
2018-04-13 10:05:00+00:00,3062.46010362,3326.04938918,3062.46010362,1476.97201791,4511.54439443,4714.87095035,4511.54439443,2093.69484542
2018-04-13 10:10:00+00:00,3086.38788598,3357.57277317,3086.38788598,1490.97035366,4542.65682646,4763.4036749,4542.65682646,2115.24638231
2018-04-13 10:15:00+00:00,3108.83136334,3387.49702207,3108.83136334,1504.25857435,4571.49982296,4809.65917343,4571.49982296,2135.78668975
2018-04-13 10:20:00+00:00,3129.77753569,3415.80502381,3129.77753569,1516.82908114,4598.05935096,4853.6088744,4598.05935096,2155.3030802
2018-04-13 10:25:00+00:00,3149.21416219,3442.48063074,3149.21416219,1528.6747035,4622.32262413,4895.2256409,4622.32262413,2173.78350319
2018-04-13 10:30:00+00:00,3167.12974505,3467.50862542,3167.12974505,1539.78868392,4644.2780764,4934.48371684,4644.2780764,2191.21652142
2018-04-13 10:35:00+00:00,3183.51355152,3490.87473963,3183.51355152,1550.16468644,4663.91538773,4971.35876101,4663.91538773,2207.59132589
2018-04-13 10:40:00+00:00,3198.35561057,3512.56563882,3198.35561057,1559.7967897,4681.22547508,5005.82782385,4681.22547508,2222.89772556
2018-04-13 10:45:00+00:00,3211.64671313,3532.56891088,3211.64671313,1568.67948194,4696.20048898,5037.8693305,4696.20048898,2237.12613988
2018-04-13 10:50:00+00:00,3223.37842886,3550.87308074,3223.37842886,1576.80766753,4708.83383116,5067.46310846,4708.83383116,2250.26761099
2018-04-13 10:55:00+00:00,3233.54309815,3567.46758718,3233.54309815,1584.17665661,4719.12014049,5094.59034962,4719.12014049,2262.31378692
2018-04-13 11:00:00+00:00,3242.13384776,3582.34279741,3242.13384776,1590.78217166,4727.05530842,5119.23363873,4727.05530842,2273.25693424
2018-04-13 11:05:00+00:00,3245.99015002,3592.15476023,3245.99015002,1595.13929112,4793.42547231,5208.21553758,4793.42547231,2312.77041084
2018-04-13 11:10:00+00:00,3248.26165251,3600.19439446,3248.26165251,1598.70938687,4796.71344208,5228.05119961,4796.71344208,2321.57867384
2018-04-13 11:15:00+00:00,3248.94856085,3606.45974938,3248.94856085,1601.49159267,4797.6151646,5245.32607509,4797.6151646,2329.24978894
2018-04-13 11:20:00+00:00,3248.05187652,3610.94982272,3248.05187652,1603.48546344,4796.13153821,5260.0280836,4796.13153821,2335.77839168
2018-04-13 11:25:00+00:00,3245.57339483,3613.66454835,3245.57339483,1604.69096984,4792.26473104,5272.14652492,4792.26473104,2341.15973052
2018-04-13 11:30:00+00:00,3241.51570664,3614.6047884,3241.51570664,1605.10849468,4786.01818541,5281.67207304,4786.01818541,2345.3896641
2018-04-13 11:35:00+00:00,3235.88219741,3613.77232944,3235.88219741,1604.73883132,4777.39661458,5288.59678382,4777.39661458,2348.46466476
2018-04-13 11:40:00+00:00,3228.67705017,3611.16987241,3228.67705017,1603.58317914,4766.40601071,5292.9140819,4766.40601071,2350.38181261
2018-04-13 11:45:00+00:00,3219.90524139,3606.80102607,3219.90524139,1601.64314066,4753.05363674,5294.61876503,4753.05363674,2351.13879755
2018-04-13 11:50:00+00:00,3209.57254738,3600.67030053,3209.57254738,1598.92071865,4737.34803931,5293.70699625,4737.34803931,2350.73391572
2018-04-13 11:55:00+00:00,3197.68553675,3592.78309676,3197.68553675,1595.41831147,4719.29903551,5290.17630217,4719.29903551,2349.16606878
2018-04-13 12:00:00+00:00,3184.25158012,3583.14570355,3184.25158012,1591.13871173,4698.91773093,5284.02557035,4698.91773093,2346.43476274
2018-04-13 12:05:00+00:00,3161.66505974,3563.16418361,3161.66505974,1582.26567878,4619.64193355,5211.47336133,4619.64193355,2314.21708644
2018-04-13 12:10:00+00:00,3137.64556221,3541.46229167,3137.64556221,1572.62869406,4594.91640816,5200.26707896,4594.91640816,2309.24080271
2018-04-13 12:15:00+00:00,3112.21375064,3518.06222521,3112.21375064,1562.23761464,4567.9272335,5186.47721395,4567.9272335,2303.11724819
2018-04-13 12:20:00+00:00,3085.39095666,3492.98699443,3085.39095666,1551.10265846,4538.690441,5170.10798004,4538.690441,2295.84829406
2018-04-13 12:25:00+00:00,3057.19918991,3466.26041592,3057.19918991,1539.23440156,4507.22334847,5151.1649195,4507.22334847,2287.43640143
2018-04-13 12:30:00+00:00,3027.66111103,3437.90707659,3027.66111103,1526.64376207,4473.54453093,5129.65488008,4473.54453093,2277.88461112
2018-04-13 12:35:00+00:00,2996.80004462,3407.95233103,2996.80004462,1513.34199898,4437.67385706,5105.58602961,4437.67385706,2267.19655016
2018-04-13 12:40:00+00:00,2964.63994969,3376.42226184,2964.63994969,1499.34069459,4399.63245614,5078.96782678,4399.63245614,2255.37641878
2018-04-13 12:45:00+00:00,2931.20543615,3343.34368069,2931.20543615,1484.65175493,4359.4427603,5049.81104053,4359.4427603,2242.42899907
2018-04-13 12:50:00+00:00,2896.5217366,3308.7440886,2896.5217366,1469.28739218,4317.12847391,5018.12771913,4317.12847391,2228.3596412
2018-04-13 12:55:00+00:00,2860.61470859,3272.65166357,2860.61470859,1453.26011911,4272.71459289,4983.93119231,4272.71459289,2213.1742644
2018-04-13 13:00:00+00:00,2823.51084075,3235.09525206,2823.51084075,1436.58274532,4226.22742999,4947.2360791,4226.22742999,2196.87936043
2018-04-13 13:05:00+00:00,2782.52039865,3192.82632328,2782.52039865,1417.81272187,4031.98748571,4733.29266969,4031.98748571,2101.87523026
2018-04-13 13:10:00+00:00,2740.4597342,3149.2035757,2740.4597342,1398.44151898,3983.45322525,4693.49918022,3983.45322525,2084.20445524
2018-04-13 13:15:00+00:00,2697.3607558,3104.26285821,2697.3607558,1378.4850558,3932.98263798,4651.39498196,3932.98263798,2065.50758235
2018-04-13 13:20:00+00:00,2653.25590731,3058.04054694,2653.25590731,1357.95948556,3880.60435294,4606.99885845,3880.60435294,2045.79295263
2018-04-13 13:25:00+00:00,2608.17812811,3010.57348766,2608.17812811,1336.88117008,3826.34835119,4560.33059774,3826.34835119,2025.06935321
2018-04-13 13:30:00+00:00,2562.16088512,2961.89900877,2562.16088512,1315.26668548,3770.24604109,4511.4110402,3770.24604109,2003.34603851
2018-04-13 13:35:00+00:00,2515.23813769,2912.05486694,2515.23813769,1293.13279806,3712.33022872,4460.26203588,3712.33022872,1980.63271129
2018-04-13 13:40:00+00:00,2467.44434952,2861.07923871,2467.44434952,1270.49646056,3652.63516144,4406.90646254,3652.63516144,1956.9395307
2018-04-13 13:45:00+00:00,2418.81450465,2809.01071589,2418.81450465,1247.37481015,3591.19657813,4351.36824865,3591.19657813,1932.27712247
2018-04-13 13:50:00+00:00,2369.38407334,2755.88824885,2369.38407334,1223.78514321,3528.05168092,4293.67232237,3528.05168092,1906.65655623
2018-04-13 13:55:00+00:00,2319.1890578,2701.75117027,2319.1890578,1199.74492587,3463.23923291,4233.84466973,3463.23923291,1880.08937141
2018-04-13 14:00:00+00:00,2268.26595541,2646.63913305,2268.26595541,1175.27176648,3396.7995268,4171.91226963,3396.7995268,1852.58754831
2018-04-13 14:05:00+00:00,2218.8634284,2593.45205884,2218.8634284,1151.65340995,3110.73850949,3807.80759497,3110.73850949,1690.90251205
2018-04-13 14:10:00+00:00,2168.71009797,2539.28093868,2168.71009797,1127.59807604,3046.30572163,3746.00777755,3046.30572163,1663.45956387
2018-04-13 14:15:00+00:00,2117.84140989,2484.16200322,2117.84140989,1103.12185341,2980.46109061,3682.32111334,2980.46109061,1635.1787388
2018-04-13 14:20:00+00:00,2066.29348764,2428.13185266,2066.29348764,1078.24099481,2913.25013999,3616.76768174,2913.25013999,1606.06895334
2018-04-13 14:25:00+00:00,2014.10317784,2371.22746807,2014.10317784,1052.97192214,2844.72072336,3549.36709472,2844.72072336,1576.13891642
2018-04-13 14:30:00+00:00,1961.30810297,2313.48622799,1961.30810297,1027.33123377,2774.92323969,3480.13834261,2774.92323969,1545.39706092
2018-04-13 14:35:00+00:00,1907.94665735,2254.94586183,1907.94665735,1001.33568391,2703.91078098,3409.09956329,2703.91078098,1513.85144119
2018-04-13 14:40:00+00:00,1854.05810373,2195.64450693,1854.05810373,975.002207898,2631.73944108,3336.26800253,2631.73944108,1481.50971541
2018-04-13 14:45:00+00:00,1799.6825762,2135.62066255,1799.6825762,948.347901785,2558.46848331,3261.65994247,2558.46848331,1448.37911387
2018-04-13 14:50:00+00:00,1744.86119463,2074.91325955,1744.86119463,921.390053296,2484.1606466,3185.29101394,2484.1606466,1414.46657762
2018-04-13 14:55:00+00:00,1689.63608479,2013.5616256,1689.63608479,894.146126341,2408.88223215,3107.17676357,2408.88223215,1379.77901033
2018-04-13 15:00:00+00:00,1634.05051532,1951.60557262,1634.05051532,866.633799888,2332.7031971,3027.33409293,2332.7031971,1344.32391734
2018-04-13 15:05:00+00:00,1577.36144899,1887.96606449,1577.36144899,838.373915041,2078.96473569,2651.77168763,2078.96473569,1177.55093874
2018-04-13 15:10:00+00:00,1520.45935218,1823.86351112,1520.45935218,809.908409415,2008.17032202,2576.45436469,2008.17032202,1144.10538053
2018-04-13 15:15:00+00:00,1463.3921228,1759.3411072,1463.3921228,781.256464128,1936.66729369,2499.87409096,1936.66729369,1110.09899392
2018-04-13 15:20:00+00:00,1406.20912286,1694.44267476,1406.20912286,752.43753888,1864.52064754,2422.06925358,1864.52064754,1075.54882517
2018-04-13 15:25:00+00:00,1348.96139463,1629.21284099,1348.96139463,723.471450902,1791.7990619,2343.07943381,1791.7990619,1040.47245081
2018-04-13 15:30:00+00:00,1291.70178885,1563.697125,1291.70178885,694.37841351,1718.57520205,2262.94545934,1718.57520205,1004.88800088
2018-04-13 15:35:00+00:00,1234.48523161,1497.94218896,1234.48523161,665.179147593,1644.92623872,2181.70966582,1644.92623872,968.814275011
2018-04-13 15:40:00+00:00,1177.36890865,1431.99601437,1177.36890865,635.89495991,1570.93427679,2099.41604119,1570.93427679,932.270806586
2018-04-13 15:45:00+00:00,1120.41259663,1365.90826857,1120.41259663,606.547905837,1496.6870181,2016.1106134,1496.6870181,895.278034865
2018-04-13 15:50:00+00:00,1063.67892588,1299.73063309,1063.67892588,577.160935174,1422.2783636,1931.84176692,1422.2783636,857.857445551
2018-04-13 15:55:00+00:00,1007.23375643,1233.51731446,1007.23375643,547.758118987,1347.80921405,1846.66079215,1347.80921405,820.031814758
2018-04-13 16:00:00+00:00,951.146600501,1167.32568713,951.146600501,518.364935076,1273.388383,1760.62260229,1273.388383,781.825527349
2018-04-13 16:05:00+00:00,898.553373025,1106.27567373,898.553373025,491.254946339,918.118759905,1138.95631854,918.118759905,505.767177594
2018-04-13 16:10:00+00:00,846.062517196,1044.8788406,846.062517196,463.990948148,864.308830982,1075.99300593,864.308830982,477.807565457
2018-04-13 16:15:00+00:00,793.762988515,983.199070459,793.762988515,436.601308396,810.702384439,1012.72651097,810.702384439,449.713321566
2018-04-13 16:20:00+00:00,741.751456257,921.308759269,741.751456257,409.118175372,757.39930698,949.230055388,757.39930698,421.516960912
2018-04-13 16:25:00+00:00,690.133151544,859.290997761,690.133151544,381.57844651,704.508328275,885.587786085,704.508328275,393.255849931
2018-04-13 16:30:00+00:00,639.022918129,797.24251977,639.022918129,354.025077626,652.148083991,821.89783555,652.148083991,364.973565528
2018-04-13 16:35:00+00:00,588.54626159,735.277310368,588.54626159,326.508685155,600.448160218,758.276089039,600.448160218,336.721567938
2018-04-13 16:40:00+00:00,538.840605182,673.531229498,538.840605182,299.08959933,549.55032117,694.861041683,549.55032117,308.56135758
2018-04-13 16:45:00+00:00,490.0567694,612.167659517,490.0567694,271.84037204,499.609919326,631.819782335,499.609919326,280.567132259
2018-04-13 16:50:00+00:00,442.360826787,551.38401165,442.360826787,244.848666103,450.797614946,569.35497751,450.797614946,252.828888464
2018-04-13 16:55:00+00:00,395.936991575,491.41878456,395.936991575,218.220389701,403.302037645,507.712604213,403.302037645,225.455855227
2018-04-13 17:00:00+00:00,350.992427482,432.557455985,350.992427482,192.08231264,357.334232417,447.188758276,357.334232417,198.579517445
2018-04-13 17:05:00+00:00,307.766467545,375.134024466,307.766467545,166.582750968,320.733204128,407.346520761,320.733204128,180.887095278
2018-04-13 17:10:00+00:00,266.548701525,319.520600786,266.548701525,141.886944928,277.283295445,347.807315675,277.283295445,154.447999043
2018-04-13 17:15:00+00:00,227.7151246,266.090784953,227.7151246,118.160796072,236.346137923,290.639744706,236.346137923,129.062055309
2018-04-13 17:20:00+00:00,191.513043784,215.637748911,191.513043784,95.7565218919,198.442450532,236.22073244,198.442450532,104.896641944
2018-04-13 17:25:00+00:00,155.058787834,174.591387077,155.058787834,77.5293939172,164.231725749,184.919830737,164.231725749,82.1158628745
2018-04-13 17:30:00+00:00,122.22291772,137.619215495,122.22291772,61.1114588602,129.453357553,145.760466547,129.453357553,64.7266787767
2018-04-13 17:35:00+00:00,93.6657482192,105.464728131,93.6657482192,46.8328741096,99.2068085174,111.70379021,99.2068085174,49.6034042587
2018-04-13 17:40:00+00:00,70.1089357693,78.9404877557,70.1089357693,35.0544678846,74.2564266923,83.6104339307,74.2564266923,37.1282133461
