datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 06:45:00+00:00,224.660007987,252.960202791,224.660007987,112.330003993,0.0,0.0,0.0,0.0
2017-12-21 06:50:00+00:00,202.425917577,227.925306419,202.425917577,101.212958789,0.0,0.0,0.0,0.0
2017-12-21 06:55:00+00:00,197.140096101,221.973635339,197.140096101,98.5700480507,0.0,0.0,0.0,0.0
2017-12-21 07:00:00+00:00,214.323189367,241.321265547,214.323189367,107.161594684,0.0,0.0,0.0,0.0
2017-12-21 07:05:00+00:00,532.634047339,112.274026703,532.634047339,49.8566245944,339.8982927,243.032020443,339.8982927,107.921275859
2017-12-21 07:10:00+00:00,563.034009357,165.815316818,563.034009357,73.632274938,409.254341407,275.801358177,409.254341407,122.472892271
2017-12-21 07:15:00+00:00,608.396586273,221.761225259,608.396586273,98.4757248137,485.446514176,316.896949923,485.446514176,140.721881377
2017-12-21 07:20:00+00:00,665.313012422,279.542392056,665.313012422,124.134143116,565.638907561,364.971770926,565.638907561,162.070080721
2017-12-21 07:25:00+00:00,728.727152777,340.072831135,728.727152777,151.013408663,648.007193564,418.924474406,648.007193564,186.028424091
2017-12-21 07:30:00+00:00,796.127285266,403.287047221,796.127285266,179.084437492,731.36645364,477.791985279,731.36645364,212.169246475
2017-12-21 07:35:00+00:00,865.960528461,468.887359092,865.960528461,208.215040698,814.936377621,540.724352483,814.936377621,240.115116938
2017-12-21 07:40:00+00:00,937.167016764,536.520546784,937.167016764,238.24836673,898.193285666,606.976337825,898.193285666,269.535103544
2017-12-21 07:45:00+00:00,1008.99206921,605.829210649,1008.99206921,269.025707999,980.777319603,675.899442167,980.777319603,300.141232494
2017-12-21 07:50:00+00:00,1080.88656788,676.470699613,1080.88656788,300.394906196,1062.43433831,746.932174619,1062.43433831,331.684167043
2017-12-21 07:55:00+00:00,1152.444664,748.124997187,1152.444664,332.213854173,1142.97916895,819.589232247,1142.97916895,363.948402616
2017-12-21 08:00:00+00:00,1223.36206552,820.497900109,1223.36206552,364.351907449,1222.27240824,893.45097303,1222.27240824,396.747592154
2017-12-21 08:05:00+00:00,1291.38382776,894.487951458,1291.38382776,397.20807483,1219.10663442,894.762996829,1219.10663442,397.330212017
2017-12-21 08:10:00+00:00,1358.45817213,968.624444986,1358.45817213,430.129271611,1290.31448728,964.770449522,1290.31448728,428.417858824
2017-12-21 08:15:00+00:00,1425.44312527,1042.37374584,1425.44312527,462.878530855,1360.07448761,1035.02811267,1360.07448761,459.616614576
2017-12-21 08:20:00+00:00,1491.80350387,1115.72205771,1491.80350387,495.449726145,1428.33398017,1105.30663446,1428.33398017,490.824632858
2017-12-21 08:25:00+00:00,1557.17902404,1188.60081344,1557.17902404,527.81240941,1495.0465494,1175.40359365,1495.0465494,521.952026095
2017-12-21 08:30:00+00:00,1621.33339676,1260.91036841,1621.33339676,559.922332271,1560.17033082,1245.13930873,1560.17033082,552.919004565
2017-12-21 08:35:00+00:00,1684.11010449,1332.5379502,1684.11010449,591.729416786,1623.66695297,1314.35344945,1623.66695297,583.6543717
2017-12-21 08:40:00+00:00,1745.40127611,1403.36849894,1745.40127611,623.182569235,1685.50070689,1382.9020988,1685.50070689,614.094219433
2017-12-21 08:45:00+00:00,1805.12814895,1473.29051264,1805.12814895,654.232275836,1745.63809411,1450.6554528,1745.63809411,644.180906751
2017-12-21 08:50:00+00:00,1863.22932254,1542.19857633,1863.22932254,684.831725807,1804.04740246,1517.49577518,1804.04740246,673.862151455
2017-12-21 08:55:00+00:00,1919.65408307,1609.99430278,1919.65408307,714.937229117,1860.69852368,1583.31582939,1860.69852368,703.090333878
2017-12-21 09:00:00+00:00,1974.358511,1676.58625175,1974.358511,744.50818064,1915.56271964,1648.01743816,1915.56271964,731.82185722
2017-12-21 09:05:00+00:00,2027.30336405,1741.88959612,2027.30336405,773.506911874,2178.37176027,1914.21090443,2178.37176027,850.028250162
2017-12-21 09:10:00+00:00,2078.45281297,1805.82555455,2078.45281297,801.898439024,2235.6183767,1983.25871187,2235.6183767,880.689755014
2017-12-21 09:15:00+00:00,2127.7736992,1868.32080751,2127.7736992,829.650203678,2290.7926738,2050.7740509,2290.7926738,910.670748935
2017-12-21 09:20:00+00:00,2175.23514774,1929.30703207,2175.23514774,856.731866218,2343.866736,2116.67765533,2343.866736,939.936032831
2017-12-21 09:25:00+00:00,2220.80824189,1988.72036455,2220.80824189,883.115067219,2394.81399081,2180.89562265,2394.81399081,968.452789405
2017-12-21 09:30:00+00:00,2264.46589441,2046.50105406,2264.46589441,908.773273577,2443.6092234,2243.35895281,2443.6092234,996.190378355
2017-12-21 09:35:00+00:00,2306.1826733,2102.59304211,2306.1826733,933.681591851,2490.22849108,2304.00302573,2490.22849108,1023.12010437
2017-12-21 09:40:00+00:00,2345.93475648,2156.94371731,2345.93475648,957.816659321,2534.64915344,2362.76728031,2534.64915344,1049.21507456
2017-12-21 09:45:00+00:00,2383.69981612,2209.5035908,2383.69981612,981.156499874,2576.84980677,2419.59481658,2576.84980677,1074.45002182
2017-12-21 09:50:00+00:00,2419.45700007,2260.22612023,2419.45700007,1003.68044582,2616.81031597,2474.43216521,2616.81031597,1098.80120245
2017-12-21 09:55:00+00:00,2453.18686829,2309.0674903,2453.18686829,1025.36904044,2654.51178863,2527.22901582,2654.51178863,1122.24627553
2017-12-21 10:00:00+00:00,2484.871342,2355.98642431,2484.871342,1046.20395434,2689.93655752,2577.93798342,2689.93655752,1144.76419918
2017-12-21 10:05:00+00:00,2515.38373261,2401.75460283,2515.38373261,1066.5278615,2484.97393904,2384.20269217,2484.97393904,1058.73372561
2017-12-21 10:10:00+00:00,2543.83630691,2445.55590372,2543.83630691,1085.97835312,2512.81830898,2426.63798864,2512.81830898,1077.57762662
2017-12-21 10:15:00+00:00,2570.21286322,2487.35390018,2570.21286322,1104.53925344,2538.55287905,2467.06514243,2538.55287905,1095.52978786
2017-12-21 10:20:00+00:00,2594.49841361,2527.11416837,2594.49841361,1122.19527615,2562.16629612,2505.45029949,2562.16629612,1112.57517602
2017-12-21 10:25:00+00:00,2616.67920182,2564.80424606,2616.67920182,1138.932006,2583.64833212,2541.76165828,2583.64833212,1128.69966926
2017-12-21 10:30:00+00:00,2636.74267111,2600.39351593,2636.74267111,1154.735847,2602.98986546,2575.96934188,2602.98986546,1143.89000035
2017-12-21 10:35:00+00:00,2654.67747969,2633.85317492,2654.67747969,1169.59400883,2620.18290878,2608.04535637,2620.18290878,1158.13373828
2017-12-21 10:40:00+00:00,2670.47348765,2665.1561599,2670.47348765,1183.49447376,2635.22060602,2637.96350764,2635.22060602,1171.41925124
2017-12-21 10:45:00+00:00,2684.12175065,2694.2770852,2684.12175065,1196.42596899,2648.09723472,2665.699331,2648.09723472,1183.73567538
2017-12-21 10:50:00+00:00,2695.61453317,2721.19222472,2695.61453317,1208.37795865,2658.80822665,2691.23006564,2658.80822665,1195.0729035
2017-12-21 10:55:00+00:00,2704.94529644,2745.87944114,2704.94529644,1219.34061242,2667.35016131,2714.53457775,2667.35016131,1205.42155087
2017-12-21 11:00:00+00:00,2712.10871262,2768.3181777,2712.10871262,1229.3048018,2673.72078486,2735.59334565,2673.72078486,1214.77294867
2017-12-21 11:05:00+00:00,2716.15465451,2787.54140254,2716.15465451,1237.84110474,2772.71756428,2855.06092952,2772.71756428,1267.82395837
2017-12-21 11:10:00+00:00,2718.0261033,2804.46642833,2718.0261033,1245.35686491,2774.87859395,2872.05591026,2774.87859395,1275.37078287
2017-12-21 11:15:00+00:00,2717.7236391,2819.07959102,2717.7236391,1251.8460146,2774.7882715,2886.67019713,2774.7882715,1281.86043177
2017-12-21 11:20:00+00:00,2715.24906958,2831.36871712,2715.24906958,1257.30314805,2772.4491433,2898.88983707,2772.4491433,1287.28670906
2017-12-21 11:25:00+00:00,2710.6054336,2841.3230923,2710.6054336,1261.72350742,2767.8650043,2908.70237185,2767.8650043,1291.64408251
2017-12-21 11:30:00+00:00,2703.7970116,2848.93343776,2703.7970116,1265.10297236,2761.04091113,2916.09681073,2761.04091113,1294.92767155
2017-12-21 11:35:00+00:00,2694.82932923,2854.19189975,2694.82932923,1267.43805531,2751.98318751,2921.0636157,2751.98318751,1297.13324071
2017-12-21 11:40:00+00:00,2683.70917489,2857.09202428,2683.70917489,1268.7258903,2740.69944303,2923.59467179,2740.69944303,1298.25718644
2017-12-21 11:45:00+00:00,2670.44460215,2857.62874738,2670.44460215,1268.96422861,2727.19857585,2923.68327168,2727.19857585,1298.29653028
2017-12-21 11:50:00+00:00,2655.04495533,2855.79837829,2655.04495533,1268.15143132,2711.49079841,2921.32409327,2711.49079841,1297.24890889
2017-12-21 11:55:00+00:00,2637.52087096,2851.59858798,2637.52087096,1266.2864642,2693.58763802,2916.51318055,2693.58763802,1295.11256555
2017-12-21 12:00:00+00:00,2617.88431205,2845.02840068,2617.88431205,1263.36889394,2673.50197037,2909.2479275,2673.50197037,1291.88634302
2017-12-21 12:05:00+00:00,2596.14857247,2836.0881819,2596.14857247,1259.39888284,2615.54593613,2860.08626553,2615.54593613,1270.05551894
2017-12-21 12:10:00+00:00,2572.32830543,2824.77963143,2572.32830543,1254.37718573,2591.45778091,2848.13184835,2591.45778091,1264.747017
2017-12-21 12:15:00+00:00,2546.43955993,2811.10578385,2546.43955993,1248.30515014,2565.26381713,2833.75758189,2565.26381713,1258.36395203
2017-12-21 12:20:00+00:00,2518.49978659,2795.07099329,2518.49978659,1241.18470959,2536.98221478,2816.96600497,2536.98221478,1250.90745143
2017-12-21 12:25:00+00:00,2488.52789805,2776.68094621,2488.52789805,1233.0183892,2506.63259622,2797.76089936,2506.63259622,1242.37919455
2017-12-21 12:30:00+00:00,2456.54427594,2755.94264422,2456.54427594,1223.80929812,2474.23603967,2776.14725178,2474.23603967,1232.7813958
2017-12-21 12:35:00+00:00,2422.57084473,2732.86442604,2422.57084473,1213.56113927,2439.81515027,2752.13125359,2439.81515027,1222.11680452
2017-12-21 12:40:00+00:00,2386.63108491,2707.45594977,2386.63108491,1202.27820145,2403.39406956,2725.72025569,2403.39406956,1210.38868497
2017-12-21 12:45:00+00:00,2348.75012329,2679.72822482,2348.75012329,1189.9653735,2364.99856302,2696.92277101,2364.99856302,1197.60081742
2017-12-21 12:50:00+00:00,2308.95476146,2649.6935989,2308.95476146,1176.62813858,2324.65604495,2665.74842593,2324.65604495,1183.75747657
2017-12-21 12:55:00+00:00,2267.27355933,2617.36578013,2267.27355933,1162.27258395,2282.39565931,2632.20794307,2282.39565931,1168.86342394
2017-12-21 13:00:00+00:00,2223.73693375,2582.75986853,2223.73693375,1146.90541494,2238.24837576,2596.31312803,2238.24837576,1152.92390195
2017-12-21 13:05:00+00:00,2177.62434153,2545.00435511,2177.62434153,1130.13962757,2233.93788397,2606.09362612,2233.93788397,1157.26704912
2017-12-21 13:10:00+00:00,2129.75524447,2505.02904257,2129.75524447,1112.38811185,2185.20740527,2564.65814514,2185.20740527,1138.86712813
2017-12-21 13:15:00+00:00,2080.16780159,2462.85525318,2080.16780159,1093.66033618,2134.65978175,2520.86482278,2134.65978175,1119.42017948
2017-12-21 13:20:00+00:00,2028.90242869,2418.50571642,2028.90242869,1073.96639386,2082.33509131,2474.72986298,2082.33509131,1098.93339871
2017-12-21 13:25:00+00:00,1976.00191132,2372.00455831,1976.00191132,1053.31699835,2028.27587428,2426.2703776,2028.27587428,1077.41438455
2017-12-21 13:30:00+00:00,1921.51165689,2323.37739794,1921.51165689,1031.72352611,1972.52739176,2375.50439605,1972.52739176,1054.87114317
2017-12-21 13:35:00+00:00,1865.47988681,2272.65138404,1865.47988681,1009.19803284,1915.13781407,2322.45077923,1915.13781407,1031.31204999
2017-12-21 13:40:00+00:00,1807.95795497,2219.85534395,1807.95795497,985.753319688,1856.15852429,2267.12919584,1856.15852429,1006.74583912
2017-12-21 13:45:00+00:00,1749.0007519,2165.02003687,1749.0007519,961.403045634,1795.64447921,2209.56010522,1795.64447921,981.181595778
2017-12-21 13:50:00+00:00,1688.66715154,2108.17852283,1688.66715154,936.161891377,1733.65455492,2149.76466761,1733.65455492,954.628716427
2017-12-21 13:55:00+00:00,1627.02075831,2049.36699271,1627.02075831,910.045927918,1670.25209308,2087.76477665,1670.25209308,927.096923193
2017-12-21 14:00:00+00:00,1564.13081673,1988.62614521,1564.13081673,883.073227995,1605.50541443,2023.58298028,1605.50541443,898.596228764
2017-12-21 14:05:00+00:00,1500.60333794,1926.71650857,1500.60333794,855.581513273,1486.76044071,1893.41120703,1486.76044071,840.791895721
2017-12-21 14:10:00+00:00,1435.95113939,1862.94949517,1435.95113939,827.265008184,1421.87435545,1827.45743136,1421.87435545,811.504332687
2017-12-21 14:15:00+00:00,1370.27056435,1797.40263254,1370.27056435,798.15813975,1355.92441283,1759.45973553,1355.92441283,781.309142456
2017-12-21 14:20:00+00:00,1303.67468453,1730.18675974,1303.67468453,768.310127387,1289.00407381,1689.4414074,1289.00407381,750.216666282
2017-12-21 14:25:00+00:00,1236.3002533,1661.46981711,1236.3002533,737.795547015,1221.21690041,1617.42679272,1221.21690041,718.237715185
2017-12-21 14:30:00+00:00,1168.31748374,1591.51499082,1168.31748374,706.731269589,1152.67850259,1543.44185707,1152.67850259,685.383819491
2017-12-21 14:35:00+00:00,1099.94204995,1520.73561774,1099.94204995,675.300842301,1083.51888749,1467.51501296,1083.51888749,651.667596115
2017-12-21 14:40:00+00:00,1031.44595681,1449.75918441,1031.44595681,643.782908052,1013.88559184,1389.6786727,1013.88559184,617.103438135
2017-12-21 14:45:00+00:00,962.511981473,1377.11221076,962.511981473,611.523150389,943.947518413,1309.97156088,943.947518413,581.708541663
2017-12-21 14:50:00+00:00,892.783636877,1300.72523515,892.783636877,577.602600117,873.900056501,1228.4426645,873.900056501,545.504659968
2017-12-21 14:55:00+00:00,823.258059122,1223.43581841,823.258059122,543.281310069,803.971582719,1145.15738204,803.971582719,508.520834022
2017-12-21 15:00:00+00:00,754.230447368,1145.57830555,754.230447368,508.707750142,734.432200169,1060.20767614,734.432200169,470.797900934
2017-12-21 15:05:00+00:00,686.055580474,1067.61050024,686.055580474,474.08521353,427.27160908,577.011140237,427.27160908,256.228699107
2017-12-21 15:10:00+00:00,619.164824914,990.167421109,619.164824914,439.695687859,385.438083229,529.751566165,385.438083229,235.242519915
2017-12-21 15:15:00+00:00,554.089613757,914.142219787,554.089613757,405.935787788,344.744966257,483.943395285,344.744966257,214.900853672
2017-12-21 15:20:00+00:00,491.495981409,840.817409554,491.495981409,373.375028683,305.603016068,440.354529561,305.603016068,195.544696431
2017-12-21 15:25:00+00:00,432.242991655,772.116956313,432.242991655,342.867770618,268.532537044,400.036122503,268.532537044,177.640825483
2017-12-21 15:30:00+00:00,377.507175392,711.247933995,377.507175392,315.838153134,234.230451663,364.594699028,234.230451663,161.902637434
2017-12-21 15:35:00+00:00,329.144378834,664.949420688,329.144378834,295.278744471,202.049317692,325.18653376,202.049317692,144.402970241
2017-12-21 15:40:00+00:00,288.263275581,633.095196671,288.263275581,281.133495252,171.252133593,267.008082597,171.252133593,118.568133064
2017-12-21 15:45:00+00:00,211.366088622,237.991661801,211.366088622,105.683044311,140.271882403,157.941790071,140.271882403,70.1359412017
2017-12-21 15:50:00+00:00,195.757032492,220.4163486,195.757032492,97.8785162459,129.913022569,146.278035101,129.913022569,64.9565112843
2017-12-21 15:55:00+00:00,203.48445941,229.117191701,203.48445941,101.742229705,135.041284756,152.052299309,135.041284756,67.5206423781
2017-12-21 16:00:00+00:00,220.762390693,248.571606575,220.762390693,110.381195346,146.507683935,164.963109237,146.507683935,73.2538419675
2017-12-21 16:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
