datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-05-08 07:05:00+00:00,1880.29623416,1850.08146327,1880.29623416,821.550804688,2628.89032703,2397.7503117,2628.89032703,1064.74970812
2018-05-08 07:10:00+00:00,1958.32273904,1931.98721882,1958.32273904,857.922035205,2718.72590558,2495.80232017,2718.72590558,1108.2908754
2018-05-08 07:15:00+00:00,2036.5728696,2014.44883002,2036.5728696,894.540100076,2807.61176988,2593.53315477,2807.61176988,1151.68942157
2018-05-08 07:20:00+00:00,2114.98858005,2097.39997173,2114.98858005,931.375546825,2895.48666284,2690.84942171,2895.48666284,1194.90387401
2018-05-08 07:25:00+00:00,2193.51223022,2180.77561215,2193.51223022,968.399497307,2982.29164416,2787.6618634,2982.29164416,1237.89459683
2018-05-08 07:30:00+00:00,2272.08642865,2264.51180098,2272.08642865,1005.58355362,3067.96982351,2883.88490257,3067.96982351,1280.62358841
2018-05-08 07:35:00+00:00,2350.65402048,2348.54561732,2350.65402048,1042.89977499,3152.46629568,2979.43642555,3152.46629568,1323.05438518
2018-05-08 07:40:00+00:00,2429.15800374,2432.81503316,2429.15800374,1080.32061713,3235.72798008,3074.23747318,3235.72798008,1365.15192441
2018-05-08 07:45:00+00:00,2507.54145874,2517.258789,2507.54145874,1117.81887704,3317.70348162,3168.21196674,3317.70348162,1406.88242241
2018-05-08 07:50:00+00:00,2585.74757095,2601.81637656,2585.74757095,1155.36768529,3398.3430778,3261.28658941,3398.3430778,1448.21332198
2018-05-08 07:55:00+00:00,2663.71953838,2686.42788659,2663.71953838,1192.94043845,3477.5985536,3353.39050375,3477.5985536,1489.1131669
2018-05-08 08:00:00+00:00,2741.4006186,2771.03401906,2741.4006186,1230.51080365,3555.42322226,3444.45529212,3555.42322226,1529.5515755
2018-05-08 08:05:00+00:00,2813.80731612,2851.64353916,2813.80731612,1266.30642531,3594.81301894,3496.44241383,3594.81301894,1552.63707878
2018-05-08 08:10:00+00:00,2885.60907537,2931.89099004,2885.60907537,1301.9412658,3668.86452788,3584.34377273,3668.86452788,1591.67072868
2018-05-08 08:15:00+00:00,2956.75595696,3011.72100736,2956.75595696,1337.39073993,3741.36914518,3671.02672384,3741.36914518,1630.16333004
2018-05-08 08:20:00+00:00,3026.67809355,3091.74240523,3026.67809355,1372.92519888,3812.28607382,3756.43167384,3812.28607382,1668.08841971
2018-05-08 08:25:00+00:00,3097.87101434,3168.6990253,3097.87101434,1407.09870659,3881.57578088,3840.50083527,3881.57578088,1705.42033649
2018-05-08 08:30:00+00:00,3168.06181293,3245.44376815,3168.06181293,1441.17812768,3949.1999469,3923.17812147,3949.1999469,1742.13417442
2018-05-08 08:35:00+00:00,3237.16361644,3321.9396613,3237.16361644,1475.14704409,4015.12151066,4004.40916192,4015.12151066,1778.20578963
2018-05-08 08:40:00+00:00,3305.11060153,3398.12177885,3305.11060153,1508.97662469,4079.30458033,4084.1411584,4079.30458033,1813.61173643
2018-05-08 08:45:00+00:00,3371.85312642,3473.90689632,3371.85312642,1542.62991265,4141.71449083,4162.32292394,4141.71449083,1848.32928464
2018-05-08 08:50:00+00:00,3437.35352438,3549.20085052,3437.35352438,1576.06509369,4202.31772421,4238.90475526,4202.31772421,1882.33636292
2018-05-08 08:55:00+00:00,3501.58277636,3623.90417912,3501.58277636,1609.23800037,4261.08196802,4313.83848009,4261.08196802,1915.6115798
2018-05-08 09:00:00+00:00,3564.51776657,3697.91611326,3564.51776657,1642.10388506,4317.97604362,4387.0773433,4317.97604362,1948.1341731
2018-05-08 09:05:00+00:00,3617.30752537,3763.08870606,3617.30752537,1671.0445545,4402.4985369,4489.72924255,4402.4985369,1993.7179769
2018-05-08 09:10:00+00:00,3668.63781535,3827.0055444,3668.63781535,1699.42759115,4455.93156042,4559.89825137,4455.93156042,2024.87736464
2018-05-08 09:15:00+00:00,3718.48519241,3889.61033312,3718.48519241,1727.22799646,4507.39475226,4628.2280693,4507.39475226,2055.22003766
2018-05-08 09:20:00+00:00,3766.82677398,3950.84931064,3766.82677398,1754.42189698,4556.86140314,4694.67729781,4556.86140314,2084.72761245
2018-05-08 09:25:00+00:00,3813.64009783,4010.67119782,3813.64009783,1780.98652158,4604.30593768,4759.20586494,4604.30593768,2113.38229458
2018-05-08 09:30:00+00:00,3858.90309657,4069.02723226,3858.90309657,1806.90021674,4649.70396763,4821.77508386,4649.70396763,2141.16690471
2018-05-08 09:35:00+00:00,3902.5940064,4125.8710661,3902.5940064,1832.14240113,4693.03224186,4882.34757309,4693.03224186,2168.06484313
2018-05-08 09:40:00+00:00,3944.6913737,4181.15876042,3944.6913737,1856.69356315,4734.26869634,4940.88731466,4734.26869634,2194.06011563
2018-05-08 09:45:00+00:00,3985.17399453,4234.84866242,3985.17399453,1880.53520638,4773.39240939,4997.35958182,4773.39240939,2219.13730139
2018-05-08 09:50:00+00:00,4024.02093475,4286.90137514,4024.02093475,1903.64983612,4810.38364323,5051.73098867,4810.38364323,2243.28157501
2018-05-08 09:55:00+00:00,4061.21150984,4337.27965813,4061.21150984,1926.02091532,4845.22382834,5103.96946052,4845.22382834,2266.47869331
2018-05-08 10:00:00+00:00,4096.72527472,4385.9483305,4096.72527472,1947.63282146,4877.89555327,5154.04421026,4877.89555327,2288.71498493
2018-05-08 10:05:00+00:00,4122.53681348,4424.77077429,4122.53681348,1964.87239202,4519.59034384,4813.02701369,4519.59034384,2137.28221951
2018-05-08 10:10:00+00:00,4146.54937595,4461.64787021,4146.54937595,1981.2481076,4545.58037555,4854.51195938,4545.58037555,2155.70410589
2018-05-08 10:15:00+00:00,4168.75205799,4496.56150984,4168.75205799,1996.75192692,4569.56680623,4893.87593457,4569.56680623,2173.18414995
2018-05-08 10:20:00+00:00,4189.13466725,4529.49497037,4189.13466725,2011.37642402,4591.53827883,4931.09884209,4591.53827883,2189.7134273
2018-05-08 10:25:00+00:00,4207.68774965,4560.43292314,4207.68774965,2025.11479203,4611.48436663,4966.16198404,4611.48436663,2205.28363491
2018-05-08 10:30:00+00:00,4224.40257089,4589.36136953,4224.40257089,2037.9608147,4629.39554845,4999.04800685,4629.39554845,2219.88706672
2018-05-08 10:35:00+00:00,4239.27113851,4616.26764196,4239.27113851,2049.90886682,4645.26322775,5029.7409188,4645.26322775,2233.51662143
2018-05-08 10:40:00+00:00,4252.2861981,4641.14036139,4252.2861981,2060.95389542,4659.07972388,5058.22605759,4659.07972388,2246.16578805
2018-05-08 10:45:00+00:00,4263.44123473,4663.96939977,4263.44123473,2071.091403,4670.83826939,5084.4900622,4670.83826939,2257.82863347
2018-05-08 10:50:00+00:00,4272.73049084,4684.74587375,4272.73049084,2080.3174448,4680.5330247,5108.52088012,4680.5330247,2268.49980563
2018-05-08 10:55:00+00:00,4280.14896134,4703.46209115,4280.14896134,2088.62860502,4688.1590689,5130.3077196,4688.1590689,2278.17451232
2018-05-08 11:00:00+00:00,4285.6924114,4720.11154425,4285.6924114,2096.02199383,4693.71241439,5149.84105523,4693.71241439,2286.84852366
2018-05-08 11:05:00+00:00,4279.4837492,4724.03262291,4279.4837492,2097.76319572,5028.44762187,5517.83645831,5028.44762187,2450.26128441
2018-05-08 11:10:00+00:00,4271.41030859,4725.78734656,4271.41030859,2098.54240174,5029.55910009,5534.92304149,5029.55910009,2457.84878607
2018-05-08 11:15:00+00:00,4261.48148383,4725.38789317,4261.48148383,2098.36501969,5028.41512639,5549.57497922,5028.41512639,2464.35515429
2018-05-08 11:20:00+00:00,4249.70737351,4722.84709838,4249.70737351,2097.23674936,5025.01734702,5561.78243201,5025.01734702,2469.77601972
2018-05-08 11:25:00+00:00,4236.09882236,4718.17834274,4236.09882236,2095.16353258,5019.36859401,5571.53683925,5019.36859401,2474.10758094
2018-05-08 11:30:00+00:00,4220.66747132,4711.3954476,4220.66747132,2092.15150685,5011.47288919,5578.8309161,5011.47288919,2477.34660302
2018-05-08 11:35:00+00:00,4203.42580417,4702.51258107,4203.42580417,2088.20696371,5001.33543842,5583.65866096,5001.33543842,2479.49042087
2018-05-08 11:40:00+00:00,4184.38720711,4691.54415957,4184.38720711,2083.33630494,4988.96264017,5586.01534647,4988.96264017,2480.53693527
2018-05-08 11:45:00+00:00,4163.5660169,4678.50476128,4163.5660169,2077.54600415,4974.36207465,5585.89752338,4974.36207465,2480.48461451
2018-05-08 11:50:00+00:00,4140.97758887,4663.40904376,4140.97758887,2070.84257021,4957.54251698,5583.30301639,4957.54251698,2479.33249265
2018-05-08 11:55:00+00:00,4116.63834454,4646.27166612,4116.63834454,2063.23251267,4938.51392126,5578.23092211,4938.51392126,2477.08016851
2018-05-08 12:00:00+00:00,4090.56584616,4627.10722565,4090.56584616,2054.72231363,4917.2874383,5570.68160966,4917.2874383,2473.72780601
2018-05-08 12:05:00+00:00,4043.69220554,4584.10999284,4043.69220554,2035.62887806,3504.24732528,3964.37990982,3504.24732528,1760.4303214
2018-05-08 12:10:00+00:00,3995.2832693,4539.03607643,3995.2832693,2015.6132663,3487.87074084,3952.03646389,3487.87074084,1754.94906658
2018-05-08 12:15:00+00:00,3945.37097854,4491.8571984,3945.37097854,1994.66292115,3469.96611996,3937.97735136,3469.96611996,1748.70594949
2018-05-08 12:20:00+00:00,3893.99605776,4442.53656028,3893.99605776,1972.76150181,3450.54227072,3922.21024425,3450.54227072,1741.70437697
2018-05-08 12:25:00+00:00,3841.20920477,4391.03236199,3841.20920477,1949.89044646,3429.60880983,3904.7436526,3429.60880983,1733.948128
2018-05-08 12:30:00+00:00,3787.0719203,4337.30261958,3787.0719203,1926.03111162,3407.17614344,3885.58690107,3407.17614344,1725.44134333
2018-05-08 12:35:00+00:00,3731.65699776,4281.31167427,3731.65699776,1901.16766259,3383.25549117,3864.750141,3383.25549117,1716.18853077
2018-05-08 12:40:00+00:00,3675.04844108,4223.0386791,3675.04844108,1875.29084201,3357.85886397,3842.24432277,3357.85886397,1706.19455297
2018-05-08 12:45:00+00:00,3617.34072748,4162.48847473,3617.34072748,1848.40279945,3330.99909183,3818.08121091,3330.99909183,1695.4646341
2018-05-08 12:50:00+00:00,3559.44202733,4103.5133253,3559.44202733,1822.21417888,3302.68980286,3792.27335594,3302.68980286,1684.00434739
2018-05-08 12:55:00+00:00,3500.38236929,4042.22472278,3500.38236929,1794.99824179,3272.94543534,3764.83409467,3272.94543534,1671.81961519
2018-05-08 13:00:00+00:00,3440.41840696,3979.5295244,3440.41840696,1767.15768898,3241.78125371,3735.77755414,3241.78125371,1658.91671079
2018-05-08 13:05:00+00:00,3369.55434738,3903.04441766,3369.55434738,1733.1935624,2928.23076637,3362.03318041,2928.23076637,1492.95105086
2018-05-08 13:10:00+00:00,3298.14773638,3825.46643287,3298.14773638,1698.74413026,2897.74913545,3331.98445327,2897.74913545,1479.60755412
2018-05-08 13:15:00+00:00,3226.25891608,3746.88105334,3226.25891608,1663.84735243,2866.02110958,3300.5169831,2866.02110958,1465.63404757
2018-05-08 13:20:00+00:00,3153.94778851,3667.3736578,3153.94778851,1628.54114236,2833.06327091,3267.64692182,2833.06327091,1451.03770367
2018-05-08 13:25:00+00:00,3081.27377336,3587.02937857,3081.27377336,1592.86330408,2798.89293779,3233.39108079,2798.89293779,1435.82598768
2018-05-08 13:30:00+00:00,3008.29584598,3505.93303995,3008.29584598,1556.85150483,2763.52820637,3197.76695801,2763.52820637,1420.00666982
2018-05-08 13:35:00+00:00,2935.07249973,3424.16902816,2935.07249973,1520.54321733,2726.98792609,3160.79269837,2726.98792609,1403.58780754
2018-05-08 13:40:00+00:00,2861.6617593,3341.82121484,2861.6617593,1483.97568577,2689.29172108,3122.48709845,2689.29172108,1386.57774768
2018-05-08 13:45:00+00:00,2788.12119622,3258.97288793,2788.12119622,1447.18589515,2650.46001576,3082.86961468,2650.46001576,1368.9851301
2018-05-08 13:50:00+00:00,2714.50788896,3175.70663184,2714.50788896,1410.2105181,2610.51401016,3041.96031886,2610.51401016,1350.81886793
2018-05-08 13:55:00+00:00,2640.87846596,3092.1042955,2640.87846596,1373.08590058,2569.47573438,2999.77993272,2569.47573438,1332.08816289
2018-05-08 14:00:00+00:00,2567.28905915,3008.24687493,2567.28905915,1335.84800987,2527.36802057,2956.34977642,2527.36802057,1312.80248247
2018-05-08 14:05:00+00:00,2504.4380042,2938.14296629,2504.4380042,1304.71753064,2991.52546928,3593.79495402,2991.52546928,1595.86763879
2018-05-08 14:10:00+00:00,2441.31502678,2867.50675136,2441.31502678,1273.35067444,2936.67145926,3539.33905584,2936.67145926,1571.68584579
2018-05-08 14:15:00+00:00,2377.9661462,2796.39561211,2377.9661462,1241.77292242,2880.62115564,3483.392862,2880.62115564,1546.84226919
2018-05-08 14:20:00+00:00,2314.43736109,2724.866656,2314.43736109,1210.00963382,2823.4080298,3425.98369081,2823.4080298,1521.34903998
2018-05-08 14:25:00+00:00,2250.77466361,2652.97670583,2250.77466361,1178.08604149,2765.06673851,3367.13956972,2765.06673851,1495.21860411
2018-05-08 14:30:00+00:00,2187.02405668,2580.78229407,2187.02405668,1146.02724935,2705.63319019,3306.88925482,2705.63319019,1468.46373105
2018-05-08 14:35:00+00:00,2123.23151066,2508.33959419,2123.23151066,1113.85820189,2645.14453733,3245.26217156,2645.14453733,1441.09748754
2018-05-08 14:40:00+00:00,2059.44301547,2435.70445348,2059.44301547,1081.60369879,2583.63929435,3182.2884775,2583.63929435,1413.13326539
2018-05-08 14:45:00+00:00,1995.70453454,2362.93232301,1995.70453454,1049.28836374,2521.15733383,3117.99899636,2521.15733383,1384.58475226
2018-05-08 14:50:00+00:00,1932.06206258,2290.07829884,1932.06206258,1016.93666282,2457.74002199,3052.4252884,2457.74002199,1355.46596284
2018-05-08 14:55:00+00:00,1868.56158402,2217.19705847,1868.56158402,984.572876223,2393.43023028,2985.59958722,2393.43023028,1325.79121085
2018-05-08 15:00:00+00:00,1805.24913743,2144.34291204,1805.24913743,952.221121011,2328.27249275,2917.55487967,2328.27249275,1295.5751445
2018-05-08 15:05:00+00:00,1789.48734903,2137.95752236,1789.48734903,949.38561234,2392.67091024,3059.78116366,2392.67091024,1358.73242724
2018-05-08 15:10:00+00:00,1770.86792233,2128.98405284,1770.86792233,945.400835855,2321.72925717,2983.74106004,2321.72925717,1324.96590962
2018-05-08 15:15:00+00:00,1749.38552242,2117.3840489,1749.38552242,940.249715347,2250.11416356,2906.4200507,2250.11416356,1290.6305905
2018-05-08 15:20:00+00:00,1725.04195242,2103.11752453,1725.04195242,933.914494544,2177.86023347,2827.9210915,2177.86023347,1255.77218865
2018-05-08 15:25:00+00:00,1697.84674082,2086.14319121,1697.84674082,926.376838783,2104.09782588,2750.67515658,2104.09782588,1221.47020723
2018-05-08 15:30:00+00:00,1667.81761788,2066.41864765,1667.81761788,917.617919268,2030.18307532,2671.24746989,2030.18307532,1186.19939283
2018-05-08 15:35:00+00:00,1634.98111357,2043.90079163,1634.98111357,907.618595939,1955.77502223,2590.76391999,1955.77502223,1150.45970974
2018-05-08 15:40:00+00:00,1599.37303583,2018.54619711,1599.37303583,896.359584949,1880.94102129,2509.26679266,1880.94102129,1114.26993547
2018-05-08 15:45:00+00:00,1561.03907866,1990.31173245,1561.03907866,883.821733169,1805.75193695,2426.79967127,1805.75193695,1077.64942373
2018-05-08 15:50:00+00:00,1520.0353177,1959.1551539,1520.0353177,869.986281767,1730.28242634,2343.40750202,1730.28242634,1040.61813343
2018-05-08 15:55:00+00:00,1476.42880094,1925.03589714,1476.42880094,854.835217662,1654.6113729,2259.1368044,1654.6113729,1003.19672209
2018-05-08 16:00:00+00:00,1430.29816832,1887.91598495,1430.29816832,838.35167662,1578.82237829,2174.03593096,1578.82237829,965.406661252
2018-05-08 16:05:00+00:00,1364.65241475,1814.8068229,1364.65241475,805.886678674,1758.3616587,2517.51139943,1758.3616587,1117.93105173
2018-05-08 16:10:00+00:00,1298.84447269,1740.89800688,1298.84447269,773.066584811,1669.12505784,2412.68910825,1669.12505784,1071.38345943
2018-05-08 16:15:00+00:00,1232.96378857,1666.23614854,1232.96378857,739.912093498,1580.17849926,2307.01317597,1580.17849926,1024.45679759
2018-05-08 16:20:00+00:00,1167.10664073,1590.87151818,1167.10664073,706.445527866,1491.65123133,2200.55740789,1491.65123133,977.183840335
2018-05-08 16:25:00+00:00,1101.37682618,1514.85874206,1101.37682618,672.691145357,1403.68217446,2093.40042438,1403.68217446,929.599499981
2018-05-08 16:30:00+00:00,1035.88657175,1438.25789282,1035.88657175,638.675621941,1316.4212681,1985.62681678,1316.4212681,881.741340327
2018-05-08 16:35:00+00:00,970.757386657,1361.13572236,970.757386657,604.428599604,1230.0308032,1877.32839724,1230.0308032,833.650131651
2018-05-08 16:40:00+00:00,906.121068392,1283.56739714,906.121068392,569.983456905,1144.68704231,1768.60600233,1144.68704231,785.370651635
2018-05-08 16:45:00+00:00,842.120744477,1205.6387631,842.120744477,535.378314769,1060.58200146,1659.57184788,1060.58200146,736.952731075
2018-05-08 16:50:00+00:00,778.911817791,1127.44920724,778.911817791,500.657307174,977.925258052,1550.35247912,977.925258052,688.452563879
2018-05-08 16:55:00+00:00,716.662959179,1049.11561274,716.662959179,465.872337498,896.946010559,1441.09294351,896.946010559,639.934560114
2018-05-08 17:00:00+00:00,655.556769655,970.777370804,655.556769655,431.085304075,817.894931386,1331.96209676,817.894931386,591.473702176
2018-05-08 17:05:00+00:00,596.104146126,893.60891885,596.104146126,396.817729885,700.914015997,1169.76517063,700.914015997,519.448216906
2018-05-08 17:10:00+00:00,538.111212367,816.657839122,538.111212367,362.646682433,630.294295432,1066.4859325,630.294295432,473.585835774
2018-05-08 17:15:00+00:00,481.810364786,740.17901573,481.810364786,328.685346056,562.399761208,963.987750979,562.399761208,428.070292173
2018-05-08 17:20:00+00:00,427.447195913,664.490592646,427.447195913,295.07499639,497.563683702,862.617342719,497.563683702,383.055549779
