datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-02 06:00:00+00:00,94.0940600145,105.946993931,94.0940600145,47.0470300072,130.26691367,146.676505509,130.26691367,65.1334568352
2018-03-02 06:05:00+00:00,97.3217566684,109.58128028,97.3217566684,48.6608783342,133.690982354,150.531900674,133.690982354,66.845491177
2018-03-02 06:10:00+00:00,109.269282269,123.03382364,109.269282269,54.6346411345,148.948667897,167.711581488,148.948667897,74.4743339484
2018-03-02 06:15:00+00:00,134.135355599,151.032251168,134.135355599,67.0676777993,181.448697341,204.30560689,181.448697341,90.7243486707
2018-03-02 06:20:00+00:00,230.937703184,119.481306922,230.937703184,53.0571035903,266.709200818,208.143398083,266.709200818,92.4285657582
2018-03-02 06:25:00+00:00,278.914789997,151.25207553,278.914789997,67.1652934367,340.04930828,240.596052646,340.04930828,106.83955522
2018-03-02 06:30:00+00:00,335.504211145,196.395210382,335.504211145,87.2116424758,421.96220885,285.92472575,421.96220885,126.968294739
2018-03-02 06:35:00+00:00,398.491321359,246.155359591,398.491321359,109.30823197,509.872237977,338.529717204,509.872237977,150.328170463
2018-03-02 06:40:00+00:00,466.665568278,300.161032843,466.665568278,133.2900972,601.911994234,397.898900205,601.911994234,176.691766356
2018-03-02 06:45:00+00:00,539.057554639,358.096597406,539.057554639,159.017077678,696.742355096,463.379659275,696.742355096,205.769280711
2018-03-02 06:50:00+00:00,614.86012113,419.709541854,614.86012113,186.377042682,793.401011737,534.26148306,793.401011737,237.245202461
2018-03-02 06:55:00+00:00,693.416774844,484.764548073,693.416774844,215.26549639,891.188586295,609.837749573,891.188586295,270.805747659
2018-03-02 07:00:00+00:00,774.203093193,553.024144484,774.203093193,245.576986707,989.58796236,689.441718841,989.58796236,306.154842446
2018-03-02 07:05:00+00:00,859.997694326,625.108472153,859.997694326,277.586894691,1088.77019382,772.975545476,1088.77019382,343.249037406
2018-03-02 07:10:00+00:00,947.761664507,700.281354415,947.761664507,310.968312288,1187.36502808,858.917735393,1187.36502808,381.41269489
2018-03-02 07:15:00+00:00,1037.21918889,778.333411196,1037.21918889,345.62826177,1285.64177575,947.243098028,1285.64177575,420.634628728
2018-03-02 07:20:00+00:00,1128.14076137,859.060477047,1128.14076137,381.47608103,1383.40727906,1037.51965907,1383.40727906,460.723015558
2018-03-02 07:25:00+00:00,1220.33147606,942.266514696,1220.33147606,418.42471737,1480.50160213,1129.3653342,1480.50160213,501.50818627
2018-03-02 07:30:00+00:00,1313.62202428,1027.76503635,1313.62202428,456.391358657,1576.78936114,1222.44170112,1576.78936114,542.839860392
2018-03-02 07:35:00+00:00,1407.86210208,1115.37968526,1407.86210208,495.297691562,1672.15375479,1316.44829142,1672.15375479,584.584611337
2018-03-02 07:40:00+00:00,1502.9154255,1204.94404881,1502.9154255,535.069818577,1766.49218342,1411.11733136,1766.49218342,626.623530966
2018-03-02 07:45:00+00:00,1598.65602252,1296.30106098,1598.65602252,575.637992657,1859.71306417,1506.20912161,1859.71306417,668.850177924
2018-03-02 07:50:00+00:00,1694.96557493,1389.30229229,1694.96557493,616.936301913,1951.73361008,1601.50817279,1951.73361008,711.168861582
2018-03-02 07:55:00+00:00,1791.731301,1483.80697372,1791.731301,658.90223618,2042.47801662,1696.81972596,2042.47801662,753.493096899
2018-03-02 08:00:00+00:00,1888.96644468,1579.59197265,1888.96644468,701.436710747,2131.87627506,1791.966986,2131.87627506,795.744375882
2018-03-02 08:05:00+00:00,1978.86465209,1671.15537553,1978.86465209,742.096535091,2303.2360156,1966.61514381,2303.2360156,873.298979522
2018-03-02 08:10:00+00:00,2068.48186888,1763.13603212,2068.48186888,782.941645935,2393.19628816,2064.62424898,2393.19628816,916.82109507
2018-03-02 08:15:00+00:00,2157.43191174,1855.62558971,2157.43191174,824.012740352,2481.57056093,2161.9941894,2481.57056093,960.05938187
2018-03-02 08:20:00+00:00,2245.53893378,1948.5589621,2245.53893378,865.280916043,2568.30131105,2258.59464311,2568.30131105,1002.95596888
2018-03-02 08:25:00+00:00,2332.7308383,2041.8045934,2332.7308383,906.68775404,2653.33385122,2354.30452529,2653.33385122,1045.45708696
2018-03-02 08:30:00+00:00,2418.97539032,2135.213579,2418.97539032,948.167131467,2736.61599666,2449.01087121,2736.61599666,1087.51257276
2018-03-02 08:35:00+00:00,2504.24745861,2228.64203087,2504.24745861,989.655153124,2818.09790566,2542.60800821,2818.09790566,1129.07550106
2018-03-02 08:40:00+00:00,2588.51504753,2321.95840408,2588.51504753,1031.09340491,2897.73179942,2634.99667246,2897.73179942,1170.10179259
2018-03-02 08:45:00+00:00,2671.73563921,2415.0439211,2671.73563921,1072.42914224,2975.4718961,2726.08344204,2975.4718961,1210.54996221
2018-03-02 08:50:00+00:00,2753.85709497,2507.79012111,2753.85709497,1113.6142018,3051.27420177,2815.78006687,3051.27420177,1250.38082143
2018-03-02 08:55:00+00:00,2834.82037687,2600.09607129,2834.82037687,1154.60376316,3125.09649388,2904.00307681,3125.09649388,1289.55730433
2018-03-02 09:00:00+00:00,2914.56228155,2691.86581002,2914.56228155,1195.3552134,3196.89815912,2990.67326487,3196.89815912,1328.0442381
2018-03-02 09:05:00+00:00,2976.81036804,2769.68345275,2976.81036804,1229.91106852,3051.54998758,2859.83762243,3051.54998758,1269.945106
2018-03-02 09:10:00+00:00,3037.17795322,2845.92258446,3037.17795322,1263.76596694,3114.50290969,2937.70711966,3114.50290969,1304.52398773
2018-03-02 09:15:00+00:00,3095.63307488,2920.52264741,3095.63307488,1296.89301727,3175.46546756,3013.9318503,3175.46546756,1338.37249118
2018-03-02 09:20:00+00:00,3152.1450844,2993.42598753,3152.1450844,1329.26661753,3234.40570615,3088.45101169,3234.40570615,1371.46361621
2018-03-02 09:25:00+00:00,3206.68457683,3064.57758558,3206.68457683,1360.86233576,3291.29294386,3161.20651226,3291.29294386,1403.77156654
2018-03-02 09:30:00+00:00,3259.22344178,3133.92497559,3259.22344178,1391.65687384,3346.09781782,3232.14288385,3346.09781782,1435.2717109
2018-03-02 09:35:00+00:00,3309.73479386,3201.41803256,3309.73479386,1421.62797315,3398.79220885,3301.20705805,3398.79220885,1465.94048361
2018-03-02 09:40:00+00:00,3358.19301746,3267.00893048,3358.19301746,1450.75439598,3449.34928938,3368.34831544,3449.34928938,1495.75536211
2018-03-02 09:45:00+00:00,3404.57370105,3330.65196988,3404.57370105,1479.01584893,3497.7434589,3433.51810092,3497.7434589,1524.69478492
2018-03-02 09:50:00+00:00,3448.8536722,3392.30355349,3448.8536722,1506.39297212,3543.95038614,3496.66999088,3543.95038614,1552.73813709
2018-03-02 09:55:00+00:00,3491.0109662,3451.92208352,3491.0109662,1532.86729354,3587.94698339,3557.75958057,3587.94698339,1579.86570015
2018-03-02 10:00:00+00:00,3531.02480054,3509.46787315,3531.02480054,1558.4211898,3629.7113875,3616.74438695,3629.7113875,1606.05860901
2018-03-02 10:05:00+00:00,3555.96050041,3553.09281621,3555.96050041,1577.79336761,3795.44470153,3805.16623323,3795.44470153,1689.72958377
2018-03-02 10:10:00+00:00,3578.42328459,3594.15900702,3578.42328459,1596.02930088,3834.05237966,3861.63137168,3834.05237966,1714.80360395
2018-03-02 10:15:00+00:00,3598.42093602,3632.64798075,3598.42093602,1613.12079008,3870.28946279,3915.79616985,3870.28946279,1738.8561305
2018-03-02 10:20:00+00:00,3615.96335497,3668.54351482,3615.96335497,1629.06063136,3904.13842284,3967.62413726,3904.13842284,1761.8709594
2018-03-02 10:25:00+00:00,3631.06256685,3701.83172184,3631.06256685,1643.84265789,3935.58304108,4017.08056329,3935.58304108,1783.83267698
2018-03-02 10:30:00+00:00,3643.73265011,3732.50104482,3643.73265011,1657.46173763,3964.60837376,4064.13242665,3964.60837376,1804.72661975
2018-03-02 10:35:00+00:00,3653.98971248,3760.54235341,3653.98971248,1669.91381614,3991.20078482,4108.74841188,3991.20078482,1824.53888169
2018-03-02 10:40:00+00:00,3661.85181295,3785.94897926,3661.85181295,1681.19593227,4015.34793442,4150.89886063,4015.34793442,1843.25629267
2018-03-02 10:45:00+00:00,3667.3388747,3808.7167567,3667.3388747,1691.30623619,4037.0387736,4190.55573211,4037.0387736,1860.86640083
2018-03-02 10:50:00+00:00,3670.47260995,3828.84410865,3670.47260995,1700.24402759,4056.26356915,4227.69262026,4056.26356915,1877.35748025
2018-03-02 10:55:00+00:00,3671.27638925,3846.3320509,3671.27638925,1708.00975754,4073.01388355,4262.28469213,4073.01388355,1892.71850356
2018-03-02 11:00:00+00:00,3669.77513513,3861.18425924,3669.77513513,1714.60505832,4087.28259885,4294.3087105,4087.28259885,1906.93915199
2018-03-02 11:05:00+00:00,3660.29218246,3867.82254095,3660.29218246,1717.55286672,3817.06305327,4022.40417349,3817.06305327,1786.19668978
2018-03-02 11:10:00+00:00,3648.53325857,3871.73009695,3648.53325857,1719.28806371,3825.497305,4047.46955926,3825.497305,1797.32727416
2018-03-02 11:15:00+00:00,3634.54511475,3872.92990948,3634.54511475,1719.82085481,3831.63645705,4070.0900571,3831.63645705,1807.37217682
2018-03-02 11:20:00+00:00,3618.37506482,3871.44865727,3618.37506482,1719.16308705,3835.47822105,4090.25217757,3835.47822105,1816.3254076
2018-03-02 11:25:00+00:00,3600.07038089,3867.31642129,3600.07038089,1717.32811823,3837.02144034,4107.94383087,3837.02144034,1824.18159787
2018-03-02 11:30:00+00:00,3579.67768129,3860.56626033,3579.67768129,1714.33062851,3836.26609558,4123.15430168,3836.26609558,1830.93598939
2018-03-02 11:35:00+00:00,3557.24233142,3851.23366578,3557.24233142,1710.18637826,3833.21331115,4135.87424592,3833.21331115,1836.58443279
2018-03-02 11:40:00+00:00,3532.80788553,3839.35585174,3532.80788553,1704.91189285,3827.86536244,4146.0956559,3827.86536244,1841.12337215
2018-03-02 11:45:00+00:00,3506.4155972,3824.97094851,3506.4155972,1698.5241045,3820.22567991,4153.81185599,3820.22567991,1844.54984311
2018-03-02 11:50:00+00:00,3478.10403999,3808.11707384,3478.10403999,1691.03993984,3810.29886292,4159.01747435,3810.29886292,1846.86146021
2018-03-02 11:55:00+00:00,3447.90884798,3788.83135145,3447.90884798,1682.47588412,3798.09068041,4161.70843431,3798.09068041,1848.05641317
2018-03-02 12:00:00+00:00,3415.86263121,3767.14889213,3415.86263121,1672.84752869,3783.6080912,4161.8819327,3783.6080912,1848.13345721
2018-03-02 12:05:00+00:00,3372.35616737,3732.66886101,3372.35616737,1657.53625842,3623.4580057,4004.18692207,3623.4580057,1778.10710137
2018-03-02 12:10:00+00:00,3327.1616698,3695.80586581,3327.1616698,1641.16680444,3605.38517956,3999.12733182,3605.38517956,1775.86032979
2018-03-02 12:15:00+00:00,3280.28387513,3656.56481688,3280.28387513,1623.74134726,3585.15384313,3991.65116567,3585.15384313,1772.54044878
2018-03-02 12:20:00+00:00,3231.72118329,3614.9318789,3231.72118329,1605.25374313,3562.77461667,3981.76117546,3562.77461667,1768.14868032
2018-03-02 12:25:00+00:00,3181.47172378,3570.87729113,3181.47172378,1585.69077644,3538.25930815,3969.46120519,3538.25930815,1762.68673139
2018-03-02 12:30:00+00:00,3129.54087865,3524.36164612,3129.54087865,1565.03494785,3511.62090732,3954.75616378,3511.62090732,1756.15678185
2018-03-02 12:35:00+00:00,3075.95023011,3475.34651981,3075.95023011,1543.26919469,3482.87363097,3937.65202252,3482.87363097,1748.56148332
2018-03-02 12:40:00+00:00,3020.74766078,3423.81032056,3020.74766078,1520.38392892,3452.03291419,3918.15578433,3452.03291419,1739.90394554
2018-03-02 12:45:00+00:00,2964.01834831,3369.77025483,2964.01834831,1496.3867913,3419.11546205,3896.27548801,3419.11546205,1730.18773822
2018-03-02 12:50:00+00:00,2905.89580353,3313.31071753,2905.89580353,1471.31525839,3384.13924326,3872.02017711,3384.13924326,1719.41687727
2018-03-02 12:55:00+00:00,2848.60306035,3257.67213714,2848.60306035,1446.60828121,3347.12352439,3845.39989333,3347.12352439,1707.59582182
2018-03-02 13:00:00+00:00,2790.15391936,3200.1467386,2790.15391936,1421.06343986,3308.08891031,3816.42567578,3308.08891031,1694.72947392
2018-03-02 13:05:00+00:00,2725.85735401,3135.15762575,2725.85735401,1392.20424689,2510.50092425,2878.17752596,2510.50092425,1278.08915955
2018-03-02 13:10:00+00:00,2660.82558216,3068.72172082,2660.82558216,1362.70258859,2478.73069243,2849.60901779,2478.73069243,1265.40297175
2018-03-02 13:15:00+00:00,2595.12945879,3000.93028141,2595.12945879,1332.59898899,2445.45029099,2819.30290943,2445.45029099,1251.94518181
2018-03-02 13:20:00+00:00,2528.83927056,2931.87489,2528.83927056,1301.93411638,2410.67841512,2787.27449991,2410.67841512,1237.72258344
2018-03-02 13:25:00+00:00,2462.02470305,2861.64729394,2462.02470305,1270.74871228,2374.43480835,2753.53984616,2374.43480835,1222.7423069
2018-03-02 13:30:00+00:00,2394.75488928,2790.33932084,2394.75488928,1239.08355383,2336.740328,2718.1157837,2336.740328,1207.01182822
2018-03-02 13:35:00+00:00,2327.09838649,2718.04273216,2327.09838649,1206.97938881,2297.6169439,2681.01988181,2297.6169439,1190.53894924
2018-03-02 13:40:00+00:00,2259.12320597,2644.84912865,2259.12320597,1174.47689362,2257.0877888,2642.27044241,2257.0877888,1173.33179715
2018-03-02 13:45:00+00:00,2190.89684827,2570.84986605,2190.89684827,1141.61663587,2215.17721746,2601.8865031,2215.17721746,1155.39882582
2018-03-02 13:50:00+00:00,2122.4862858,2496.13592456,2122.4862858,1108.43901641,2171.9108162,2559.88778718,2171.9108162,1136.74879362
2018-03-02 13:55:00+00:00,2053.95803192,2420.79786632,2053.95803192,1074.98425045,2127.31550275,2516.2947345,2127.31550275,1117.39077711
2018-03-02 14:00:00+00:00,1985.37812322,2344.92571386,1985.37812322,1041.29231356,2081.41954301,2471.12844514,2081.41954301,1097.33414603
2018-03-02 14:05:00+00:00,1923.46900752,2277.39208169,1923.46900752,1011.30319634,1610.53329205,1872.038781,1610.53329205,831.301214282
2018-03-02 14:10:00+00:00,1861.27886982,2209.17149005,1861.27886982,981.009026564,1572.96817827,1832.5088076,1572.96817827,813.747456731
2018-03-02 14:15:00+00:00,1798.86434094,2140.33242684,1798.86434094,950.440217082,1534.43910895,1791.82663017,1534.43910895,795.682049196
2018-03-02 14:20:00+00:00,1736.28233349,2070.94323095,1736.28233349,919.627114606,1494.97265347,1750.01382315,1494.97265347,777.114572072
2018-03-02 14:25:00+00:00,1673.59011441,2001.07210735,1673.59011441,888.600006361,1454.59679319,1707.09265646,1454.59679319,758.054914573
2018-03-02 14:30:00+00:00,1610.84538914,1930.78715752,1610.84538914,857.389133632,1413.34104855,1663.08614208,1413.34104855,738.513295452
2018-03-02 14:35:00+00:00,1548.10633352,1860.15635951,1548.10633352,826.024682881,1371.23656882,1618.01803325,1371.23656882,718.500262615
2018-03-02 14:40:00+00:00,1485.43173502,1789.24766667,1485.43173502,794.536829607,1328.31632528,1571.91292582,1328.31632528,698.026738142
2018-03-02 14:45:00+00:00,1422.88104687,1718.12902294,1422.88104687,762.955745128,1284.61523939,1524.79628282,1284.61523939,677.104029206
2018-03-02 14:50:00+00:00,1360.51456457,1646.86851701,1360.51456457,731.311665041,1240.17043112,1476.69458138,1240.17043112,655.74389328
2018-03-02 14:55:00+00:00,1298.39351931,1575.53446297,1298.39351931,699.634925037,1195.02140847,1427.63539154,1195.02140847,633.958573181
2018-03-02 15:00:00+00:00,1236.58030224,1504.19564006,1236.58030224,667.956067359,1149.21039192,1377.64759942,1149.21039192,611.760896128
2018-03-02 15:05:00+00:00,1182.60145705,1444.03725617,1182.60145705,641.24201737,876.267747064,1014.44559489,876.267747064,450.476701346
2018-03-02 15:10:00+00:00,1128.36299075,1383.26722291,1128.36299075,614.256357163,839.444680736,972.900465665,839.444680736,432.028089745
2018-03-02 15:15:00+00:00,1073.92619888,1321.93292717,1073.92619888,587.020129449,802.208579919,930.743644858,802.208579919,413.307849179
2018-03-02 15:20:00+00:00,1019.35623913,1260.08432218,1019.35623913,559.555516563,764.603066823,888.009954693,764.603066823,394.331442876
2018-03-02 15:25:00+00:00,964.722765244,1197.77471413,964.722765244,531.88618975,726.675506588,844.737514488,726.675506588,375.115798172
2018-03-02 15:30:00+00:00,910.100556528,1135.06166625,910.100556528,504.037710658,688.477521536,800.968458278,688.477521536,355.679625191
2018-03-02 15:35:00+00:00,855.570382228,1072.00834427,855.570382228,476.038128779,650.06569354,756.749968233,650.06569354,336.043875738
2018-03-02 15:40:00+00:00,801.219903194,1008.68516453,801.219903194,447.918713335,611.502315539,712.135504401,611.502315539,316.23228939
2018-03-02 15:45:00+00:00,747.144859874,945.172136838,747.144859874,419.714993639,572.856386118,667.186501653,572.856386118,296.272147033
2018-03-02 15:50:00+00:00,693.450364909,881.561846841,693.450364909,391.468083451,534.204727312,621.974451311,534.204727312,276.195195247
2018-03-02 15:55:00+00:00,640.252515298,817.963514766,640.252515298,363.226483321,495.633408512,576.583631086,495.633408512,256.038858555
2018-03-02 16:00:00+00:00,587.680308642,754.50834522,587.680308642,335.048456225,457.239501775,531.114537431,457.239501775,235.847763609
2018-03-02 16:05:00+00:00,537.777017845,695.050966031,537.777017845,308.645695759,628.756946038,884.000830459,628.756946038,392.551143302
2018-03-02 16:10:00+00:00,488.414820066,635.582961491,488.414820066,282.238216979,569.591790903,811.401530784,569.591790903,360.312555838
2018-03-02 16:15:00+00:00,439.790545941,576.343424125,439.790545941,255.93219178,511.448527896,738.928831283,511.448527896,328.130186697
2018-03-02 16:20:00+00:00,392.131013414,517.637693887,392.131013414,229.863210022,454.600603937,666.943582587,454.600603937,296.164275917
2018-03-02 16:25:00+00:00,345.700158135,459.852349356,345.700158135,204.202936547,399.361796875,595.921104951,399.361796875,264.625895142
2018-03-02 16:30:00+00:00,300.81009225,403.466188217,300.81009225,179.163987195,346.09529565,526.481083833,346.09529565,233.790223114
2018-03-02 16:35:00+00:00,257.839392031,349.046706403,257.839392031,154.998365322,295.228106357,459.412564095,295.228106357,204.007644641
2018-03-02 16:40:00+00:00,217.264498273,297.217347936,217.264498273,131.982918705,247.275757669,395.683481521,247.275757669,175.707983188
2018-03-02 16:45:00+00:00,179.706542501,248.609092567,179.706542501,110.39784145,202.878424977,336.45466832,202.878424977,149.406720183
2018-03-02 16:50:00+00:00,145.941555087,204.090462943,145.941555087,90.6288114273,163.412915836,280.300904421,163.412915836,124.470969605
2018-03-02 16:55:00+00:00,116.402927877,167.550491039,116.402927877,74.4027998075,133.196167165,213.652545168,133.196167165,94.8749684221
2018-03-02 17:00:00+00:00,98.7395357244,111.177655535,98.7395357244,49.3697678622,115.930669765,130.534339406,115.930669765,57.9653348827
2018-03-02 17:05:00+00:00,83.1285272127,93.6001440128,83.1285272127,41.5642636064,0.0,0.0,0.0,0.0
2018-03-02 17:10:00+00:00,78.8364930958,88.7674466834,78.8364930958,39.4182465479,0.0,0.0,0.0,0.0
2018-03-02 17:15:00+00:00,51.7077539069,58.221327558,51.7077539069,25.8538769535,0.0,0.0,0.0,0.0
2018-03-02 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
