datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-25 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 06:45:00+00:00,167.393916462,188.480359427,167.393916462,83.6969582311,0.0,0.0,0.0,0.0
2017-12-25 06:50:00+00:00,197.857752015,222.781693645,197.857752015,98.9288760076,0.0,0.0,0.0,0.0
2017-12-25 06:55:00+00:00,185.726778618,209.122593754,185.726778618,92.863389309,0.0,0.0,0.0,0.0
2017-12-25 07:00:00+00:00,197.645158918,222.54232041,197.645158918,98.822579459,0.0,0.0,0.0,0.0
2017-12-25 07:05:00+00:00,224.807730974,253.126534294,224.807730974,112.403865487,200.449522191,225.699946498,200.449522191,100.224761095
2017-12-25 07:10:00+00:00,527.448951207,145.550692987,527.448951207,64.6335263179,320.314419722,213.585775032,320.314419722,94.8453183445
2017-12-25 07:15:00+00:00,569.092983138,200.032433747,569.092983138,88.8267950202,385.039435296,244.968983061,385.039435296,108.78140728
2017-12-25 07:20:00+00:00,624.344227262,255.973859017,624.344227262,113.66825409,453.868480564,282.599824024,453.868480564,125.491832355
2017-12-25 07:25:00+00:00,686.993625384,314.812064583,686.993625384,139.796063102,524.924835341,325.599929474,524.924835341,144.586543553
2017-12-25 07:30:00+00:00,754.206351463,376.56933646,754.206351463,167.220118428,596.995968777,373.171080423,596.995968777,165.711082185
2017-12-25 07:35:00+00:00,824.279837806,440.95929938,824.279837806,195.813251704,669.29651759,424.581677584,669.29651759,188.540572834
2017-12-25 07:40:00+00:00,896.056398201,507.62472554,896.056398201,225.416831651,741.313005159,479.171889148,741.313005159,212.782009295
2017-12-25 07:45:00+00:00,968.709443822,576.199603086,968.709443822,255.868326327,812.704380256,536.356358275,812.704380256,238.175456859
2017-12-25 07:50:00+00:00,1041.63582932,646.330358056,1041.63582932,287.010726985,883.23921473,595.62187175,883.23921473,264.493017059
2017-12-25 07:55:00+00:00,1114.38917117,717.684743046,1114.38917117,318.696495191,952.756061345,656.521432854,952.756061345,291.536195656
2017-12-25 08:00:00+00:00,1186.63485763,789.95576149,1186.63485763,350.789305446,1017.89221936,719.921368984,1017.89221936,319.689695694
2017-12-25 08:05:00+00:00,1258.11845668,862.862668771,1258.11845668,383.164489747,1293.6634948,968.230288861,1293.6634948,429.954241869
2017-12-25 08:10:00+00:00,1326.13894719,937.010225074,1326.13894719,416.090599086,1373.46559615,1045.58735054,1373.46559615,464.305570463
2017-12-25 08:15:00+00:00,1393.24714296,1011.14874354,1393.24714296,449.012695064,1451.74757274,1123.31213238,1451.74757274,498.820189595
2017-12-25 08:20:00+00:00,1460.13457259,1084.83045197,1460.13457259,481.731939084,1528.43561854,1201.14225966,1528.43561854,533.381588627
2017-12-25 08:25:00+00:00,1526.27658832,1158.04566911,1526.27658832,514.244032068,1603.46598099,1278.84585813,1603.46598099,567.886801027
2017-12-25 08:30:00+00:00,1591.32997506,1230.72714278,1591.32997506,546.519109875,1676.78235762,1356.21690451,1676.78235762,602.244339695
2017-12-25 08:35:00+00:00,1655.0749671,1302.77659102,1655.0749671,578.51352923,1748.334179,1433.0714391,1748.334179,636.372515124
2017-12-25 08:40:00+00:00,1717.36865957,1374.08312718,1717.36865957,610.178049591,1818.07527663,1509.24426407,1818.07527663,670.197969243
2017-12-25 08:45:00+00:00,1778.11387245,1444.53414717,1778.11387245,641.462667761,1885.96307187,1584.58634367,1885.96307187,703.654520941
2017-12-25 08:50:00+00:00,1837.23998759,1514.02077289,1837.23998759,672.31903512,1951.9578666,1658.96248623,1951.9578666,736.682136742
2017-12-25 08:55:00+00:00,1894.69192611,1582.44032939,1894.69192611,702.701557629,2016.02245868,1732.24955766,2016.02245868,769.226137482
2017-12-25 09:00:00+00:00,1950.42384272,1649.69700851,1950.42384272,732.567690526,2078.12173921,1804.33483947,2078.12173921,801.236469162
2017-12-25 09:05:00+00:00,2004.39572462,1715.70186017,2004.39572462,761.877934466,1963.89907972,1706.54054253,1963.89907972,757.809741779
2017-12-25 09:10:00+00:00,2056.57146696,1780.37233958,2056.57146696,790.595634443,2016.78680237,1770.08207343,2016.78680237,786.026118666
2017-12-25 09:15:00+00:00,2106.91780509,1843.63173937,2106.91780509,818.686727636,2067.78774279,1832.26975334,2067.78774279,813.641301827
2017-12-25 09:20:00+00:00,2155.40377759,1905.40869986,2155.40377759,846.119525928,2116.87696497,1893.02827366,2116.87696497,840.621849578
2017-12-25 09:25:00+00:00,2202.00033699,1965.63663117,2202.00033699,872.864459279,2164.03065277,1952.28753443,2164.03065277,866.936633187
2017-12-25 09:30:00+00:00,2246.68020205,2024.25332599,2246.68020205,898.893903795,2209.22613537,2009.98217903,2209.22613537,892.556630275
2017-12-25 09:35:00+00:00,2289.41768192,2081.20049983,2289.41768192,924.181977548,2252.44181874,2066.05107845,2252.44181874,917.454695767
2017-12-25 09:40:00+00:00,2330.1886394,2136.42351296,2330.1886394,948.704417115,2293.65722319,2120.43700663,2293.65722319,941.605417747
2017-12-25 09:45:00+00:00,2368.97038412,2189.87101638,2368.97038412,972.438420355,2332.85293105,2173.0862491,2332.85293105,964.984943663
2017-12-25 09:50:00+00:00,2405.74166466,2241.49475255,2405.74166466,995.362557929,2370.01062376,2223.94836992,2370.01062376,987.570876831
2017-12-25 09:55:00+00:00,2440.48261335,2291.24931559,2440.48261335,1017.45666682,2405.11306442,2272.97594338,2405.11306442,1009.3421573
2017-12-25 10:00:00+00:00,2473.17470222,2339.0919457,2473.17470222,1038.70175902,2438.14408725,2320.12432345,2438.14408725,1030.27895947
2017-12-25 10:05:00+00:00,2503.80074853,2384.98241378,2503.80074853,1059.07997032,2693.5789436,2593.79553809,2693.5789436,1151.80593602
2017-12-25 10:10:00+00:00,2532.34485703,2428.88282996,2532.34485703,1078.57447527,2725.34617904,2640.90843515,2725.34617904,1172.72698153
2017-12-25 10:15:00+00:00,2558.79243352,2470.75757082,2558.79243352,1097.16945486,2754.79832697,2685.8286701,2754.79832697,1192.6743492
2017-12-25 10:20:00+00:00,2583.13013768,2510.57312565,2583.13013768,1114.85002826,2781.92226305,2728.51788506,2781.92226305,1211.63100576
2017-12-25 10:25:00+00:00,2605.3458975,2548.29804774,2605.3458975,1131.60223118,2806.70612168,2768.94002986,2806.70612168,1229.58094269
2017-12-25 10:30:00+00:00,2625.42887146,2583.90282936,2625.42887146,1147.41296037,2829.13927125,2807.0612161,2829.13927125,1246.50911145
2017-12-25 10:35:00+00:00,2643.36946055,2617.35986507,2643.36946055,1162.26995729,2849.2123431,2842.84966765,2849.2123431,1262.40140147
2017-12-25 10:40:00+00:00,2659.15929042,2648.6433707,2659.15929042,1176.16177219,2866.91722569,2876.2756252,2866.91722569,1277.24459777
2017-12-25 10:45:00+00:00,2672.79120039,2677.72931468,2672.79120039,1189.07773354,2882.24706483,2907.31126538,2882.24706483,1291.02634504
2017-12-25 10:50:00+00:00,2684.25925346,2704.59539534,2684.25925346,1201.00793804,2895.19628594,2935.93067023,2895.19628594,1303.73513411
2017-12-25 10:55:00+00:00,2693.558719,2729.22096386,2693.558719,1211.94321631,2905.76058439,2962.10973948,2905.76058439,1315.36026297
2017-12-25 11:00:00+00:00,2700.68608395,2751.58701176,2700.68608395,1221.87512743,2913.9369465,2985.82617263,2913.9369465,1325.89182881
2017-12-25 11:05:00+00:00,2705.6390432,2771.67610737,2705.6390432,1230.79593064,2767.34542185,2845.32850366,2767.34542185,1263.50215825
2017-12-25 11:10:00+00:00,2708.41650883,2789.47238616,2708.41650883,1238.69858112,2770.46874716,2863.23439168,2770.46874716,1271.45348202
2017-12-25 11:15:00+00:00,2709.01860795,2804.9614988,2709.01860795,1245.57670687,2771.33267245,2878.75896003,2771.33267245,1278.3473523
2017-12-25 11:20:00+00:00,2707.44669034,2818.13060101,2707.44669034,1251.42460423,2769.93930614,2891.88746173,2769.93930614,1284.17722053
2017-12-25 11:25:00+00:00,2703.70333182,2828.96831991,2703.70333182,1256.23722295,2766.29200621,2902.60666368,2766.29200621,1288.93721038
2017-12-25 11:30:00+00:00,2697.7923442,2837.46472826,2697.7923442,1260.01015472,2760.39539282,2910.9048175,2760.39539282,1292.62210484
2017-12-25 11:35:00+00:00,2689.71877953,2843.6113331,2689.71877953,1262.73962812,2752.25535467,2916.77164436,2752.25535467,1295.22733949
2017-12-25 11:40:00+00:00,2679.48894655,2847.40104779,2679.48894655,1264.42249626,2741.87906665,2920.19830316,2741.87906665,1296.74898832
2017-12-25 11:45:00+00:00,2667.11041358,2848.8281815,2667.11041358,1265.05623206,2729.27499345,2921.17737515,2729.27499345,1297.18375695
2017-12-25 11:50:00+00:00,2652.59203281,2847.88841977,2652.59203281,1264.63891962,2714.45291411,2919.70283959,2714.45291411,1296.5289718
2017-12-25 11:55:00+00:00,2635.94394213,2844.5788121,2635.94394213,1263.16924875,2697.42392336,2915.77005477,2697.42392336,1294.78257165
2017-12-25 12:00:00+00:00,2617.1775978,2838.89776062,2617.1775978,1260.64650988,2678.20046386,2909.37574025,2678.20046386,1291.9430998
2017-12-25 12:05:00+00:00,2596.3057788,2830.84500686,2596.3057788,1257.07058824,2610.6126838,2849.54983004,2610.6126838,1265.37668872
2017-12-25 12:10:00+00:00,2573.34261402,2820.42162217,2573.34261402,1252.44195959,2587.43886484,2838.49935383,2587.43886484,1260.46959258
2017-12-25 12:15:00+00:00,2548.30361712,2807.63000524,2548.30361712,1246.76168907,2562.15489294,2825.03005093,2562.15489294,1254.4883875
2017-12-25 12:20:00+00:00,2521.20569189,2792.4738649,2521.20569189,1240.03142366,2534.77843268,2809.14382086,2534.77843268,1247.43391701
2017-12-25 12:25:00+00:00,2492.06718995,2774.95822859,2492.06718995,1232.25339583,2505.32859116,2790.84380896,2505.32859116,1239.30757782
2017-12-25 12:30:00+00:00,2460.90791663,2755.08942236,2460.90791663,1223.43041475,2473.82592129,2770.134369,2473.82592129,1230.11130327
2017-12-25 12:35:00+00:00,2427.74920167,2732.87508736,2427.74920167,1213.56587356,2440.29249046,2747.02106181,2440.29249046,1219.84756273
2017-12-25 12:40:00+00:00,2392.61391031,2708.32415781,2392.61391031,1202.66373961,2404.75188911,2721.51061091,2404.75188911,1208.51934185
2017-12-25 12:45:00+00:00,2355.52652945,2681.44688565,2355.52652945,1190.7285654,2367.22931537,2693.61090414,2367.22931537,1196.13014332
2017-12-25 12:50:00+00:00,2316.51319277,2652.2548208,2316.51319277,1177.7654798,2327.75159821,2663.33094585,2327.75159821,1182.68396563
2017-12-25 12:55:00+00:00,2275.60175921,2620.7608238,2275.60175921,1163.7801937,2286.34727489,2630.68083963,2286.34727489,1168.18529539
2017-12-25 13:00:00+00:00,2232.82190546,2586.97908591,2232.82190546,1148.77900889,2243.04668324,2595.67177491,2243.04668324,1152.63910142
2017-12-25 13:05:00+00:00,2187.44326736,2550.0277234,2187.44326736,1132.37031435,2228.40417684,2593.40877142,2228.40417684,1151.63418765
2017-12-25 13:10:00+00:00,2140.29309467,2510.84376036,2140.29309467,1114.97020684,2180.75719587,2553.09567485,2180.75719587,1133.73267489
2017-12-25 13:15:00+00:00,2091.40864942,2469.44730705,2091.40864942,1096.58761655,2131.29087025,2510.43035648,2131.29087025,1114.7866299
2017-12-25 13:20:00+00:00,2040.82937457,2425.85973965,2040.82937457,1077.23203585,2080.04426533,2465.428297,2080.04426533,1094.80292707
2017-12-25 13:25:00+00:00,1988.59699494,2380.10366076,1988.59699494,1056.91350168,2027.05883794,2418.10588338,2027.05883794,1073.78884322
2017-12-25 13:30:00+00:00,1934.75575444,2332.20296118,1934.75575444,1035.64262304,1972.3786814,2368.48041849,1972.3786814,1051.75206191
2017-12-25 13:35:00+00:00,1879.35259448,2282.18282096,1879.35259448,1013.43058143,1916.05070019,2316.57003773,1916.05070019,1028.70063638
2017-12-25 13:40:00+00:00,1822.43745952,2230.06982391,1822.43745952,990.2891817,1858.12489507,2262.39368675,1858.12489507,1004.64297966
2017-12-25 13:45:00+00:00,1764.06369426,2175.8921894,1764.06369426,966.230955017,1798.65470147,2205.97110624,1798.65470147,979.587857848
2017-12-25 13:50:00+00:00,1704.28849786,2119.68015566,1704.28849786,941.269329021,1737.69730888,2147.32274602,1737.69730888,953.544351931
2017-12-25 13:55:00+00:00,1643.17370505,2061.46690035,1643.17370505,915.419036643,1675.31417236,2086.46979934,1675.31417236,926.52187303
2017-12-25 14:00:00+00:00,1580.78678302,2001.29016694,1580.78678302,888.696838334,1611.57148512,2023.43412832,1611.57148512,898.530129271
2017-12-25 14:05:00+00:00,1517.74331181,1939.92461831,1517.74331181,861.4467324,1480.00530795,1877.93978003,1480.00530795,833.921623489
2017-12-25 14:10:00+00:00,1453.54379882,1876.66512761,1453.54379882,833.355598835,1416.63528017,1813.72213777,1416.63528017,805.405011263
2017-12-25 14:15:00+00:00,1388.28412375,1811.59119655,1388.28412375,804.458741327,1352.18834247,1747.47491326,1352.18834247,775.987138761
2017-12-25 14:20:00+00:00,1322.07856104,1744.82179525,1322.07856104,774.808989973,1286.75342237,1679.22021414,1286.75342237,745.677823146
2017-12-25 14:25:00+00:00,1255.06789477,1676.54406046,1255.06789477,744.489445091,1220.42878872,1608.98112954,1220.42878872,714.487317421
2017-12-25 14:30:00+00:00,1187.43062561,1607.05846111,1187.43062561,713.633533505,1153.32380591,1536.78224031,1153.32380591,682.426537005
2017-12-25 14:35:00+00:00,1119.39608519,1536.84159477,1119.39608519,682.452894063,1085.56103309,1462.65035821,1085.56103309,649.507387984
2017-12-25 14:40:00+00:00,1051.25450212,1466.61379022,1051.25450212,651.267397379,1017.2790219,1386.61592067,1017.2790219,615.743386457
2017-12-25 14:45:00+00:00,981.825616863,1391.90232914,981.825616863,618.090879378,948.635708277,1308.71503455,948.635708277,581.150566115
2017-12-25 14:50:00+00:00,912.166520553,1315.59141532,912.166520553,584.204105256,879.812925682,1228.99295591,879.812925682,545.74902345
2017-12-25 14:55:00+00:00,842.608918481,1238.23623901,842.608918481,549.853613881,811.022073032,1147.50942996,811.022073032,509.565289036
2017-12-25 15:00:00+00:00,773.426218953,1160.1241689,773.426218953,515.167014761,742.511684422,1064.34743473,742.511684422,472.63621026
2017-12-25 15:05:00+00:00,704.944612074,1081.64545879,704.944612074,480.317604764,425.608861246,561.087367166,425.608861246,249.157557192
2017-12-25 15:10:00+00:00,637.55735442,1003.33641218,637.55735442,445.543535873,384.716346393,514.497251631,384.716346393,228.468659072
2017-12-25 15:15:00+00:00,571.743858135,925.942059666,571.743858135,411.175647838,344.777738781,469.005653637,344.777738781,208.267570806
2017-12-25 15:20:00+00:00,508.096180978,850.510857854,508.096180978,377.679520355,306.147120192,425.224696679,306.147120192,188.826113155
2017-12-25 15:25:00+00:00,447.359627465,778.555062634,447.359627465,345.726688743,269.262861699,383.955877552,269.262861699,170.500200359
2017-12-25 15:30:00+00:00,390.50722589,712.395036495,390.50722589,316.347537721,234.688752319,346.326596903,234.688752319,153.79046816
2017-12-25 15:35:00+00:00,338.924345456,656.20338838,338.924345456,291.394964203,203.218914584,314.297982262,203.218914584,139.567778698
2017-12-25 15:40:00+00:00,295.044981367,620.328572893,295.044981367,275.464323247,173.612266925,273.528242478,173.612266925,121.463488054
2017-12-25 15:45:00+00:00,215.17950072,242.285445579,215.17950072,107.58975036,139.081507514,156.601464856,139.081507514,69.540753757
2017-12-25 15:50:00+00:00,191.679605333,215.825292052,191.679605333,95.8398026667,123.892324223,139.498915453,123.892324223,61.9461621116
2017-12-25 15:55:00+00:00,185.581249413,208.958732382,185.581249413,92.7906247064,119.950645151,135.06070704,119.950645151,59.9753225755
2017-12-25 16:00:00+00:00,204.103726221,229.814466927,204.103726221,102.05186311,131.922668456,148.540834056,131.922668456,65.9613342279
2017-12-25 16:05:00+00:00,16.2199704312,18.2631837607,16.2199704312,8.10998521559,44.5645321247,50.1782813264,44.5645321247,22.2822660623
2017-12-25 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
