datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-25 06:25:00+00:00,476.443221926,466.677368578,476.443221926,207.233667975,94.6971513886,106.626056118,94.6971513886,47.3485756943
2018-03-25 06:30:00+00:00,528.538506947,518.249507571,528.538506947,230.134893207,104.941932604,118.161362099,104.941932604,52.470966302
2018-03-25 06:35:00+00:00,581.273294149,571.066399404,581.273294149,253.588865828,115.332283805,129.860575369,115.332283805,57.6661419023
2018-03-25 06:40:00+00:00,634.45993179,624.94645412,634.45993179,277.514948645,125.832728338,141.683750318,125.832728338,62.9163641689
2018-03-25 06:45:00+00:00,687.941746859,679.721921271,687.941746859,301.838650065,136.412822168,153.596607906,136.412822168,68.206411084
2018-03-25 06:50:00+00:00,741.586939749,735.237659883,741.586939749,326.491077883,147.046190507,165.56945094,147.046190507,73.5230952537
2018-03-25 06:55:00+00:00,795.283506304,791.350283075,795.283506304,351.408559438,157.709760292,177.576299863,157.709760292,78.8548801458
2018-03-25 07:00:00+00:00,848.935171251,847.927388457,848.935171251,376.532299866,168.383154607,189.594210904,168.383154607,84.1915773035
2018-03-25 07:05:00+00:00,901.871754173,904.46335819,901.871754173,401.637773516,159.773120241,179.899579186,159.773120241,79.8865601206
2018-03-25 07:10:00+00:00,954.543998753,961.164849428,954.543998753,426.816748972,169.26808631,190.590616562,169.26808631,84.6340431548
2018-03-25 07:15:00+00:00,1006.88735245,1017.92692815,1006.88735245,452.022629025,178.72790545,201.242079587,178.72790545,89.3639527252
2018-03-25 07:20:00+00:00,1058.8438995,1074.65279726,1058.8438995,477.212429763,188.140562026,211.840439025,188.140562026,94.0702810129
2018-03-25 07:25:00+00:00,1110.36120266,1131.25307433,1110.36120266,502.346459858,197.495028301,222.37327799,197.495028301,98.7475141506
2018-03-25 07:30:00+00:00,1161.39129193,1187.64500209,1161.39129193,527.387969948,206.781111106,232.829119288,206.781111106,103.390555553
2018-03-25 07:35:00+00:00,1211.88995794,1243.75183405,1211.88995794,552.302879837,215.989343515,243.197303454,215.989343515,107.994671757
2018-03-25 07:40:00+00:00,1261.81613138,1299.5022074,1261.81613138,577.059500014,225.110884814,253.467876118,225.110884814,112.555442407
2018-03-25 07:45:00+00:00,1311.13138532,1354.82957874,1311.13138532,601.628281094,234.137437449,263.631494492,234.137437449,117.068718725
2018-03-25 07:50:00+00:00,1359.7995989,1409.67179332,1359.7995989,625.981622506,243.061189712,273.679362834,243.061189712,121.530594856
2018-03-25 07:55:00+00:00,1407.78659648,1463.97059726,1407.78659648,650.093655926,251.874751251,283.603159839,251.874751251,125.937375626
2018-03-25 08:00:00+00:00,1455.05995091,1517.67131786,1455.05995091,673.940103284,260.57111685,293.394997849,260.57111685,130.285558425
2018-03-25 08:05:00+00:00,1502.52079413,1571.49665399,1502.52079413,697.841887658,533.839682707,601.08692956,533.839682707,266.919841354
2018-03-25 08:10:00+00:00,1549.25927875,1624.6870679,1549.25927875,721.461727227,550.584743764,619.941349083,550.584743764,275.292371882
2018-03-25 08:15:00+00:00,1595.24548085,1677.19568407,1595.24548085,744.778806353,567.059470502,638.491380545,567.059470502,283.529735251
2018-03-25 08:20:00+00:00,1640.4505599,1728.9779633,1640.4505599,767.773346868,583.252333016,656.724041632,583.252333016,291.626166508
2018-03-25 08:25:00+00:00,1684.84665183,1779.99149143,1684.84665183,790.426514266,599.152276964,674.626885496,599.152276964,299.576138482
2018-03-25 08:30:00+00:00,1728.40677988,1830.19579321,1728.40677988,812.720335021,614.748684377,692.187956634,614.748684377,307.374342189
2018-03-25 08:35:00+00:00,1771.10483611,1879.55223319,1771.10483611,834.637652603,630.031360496,709.395776063,630.031360496,315.015680248
2018-03-25 08:40:00+00:00,1812.91548742,1928.02383487,1812.91548742,856.162047152,644.990493124,726.239295552,644.990493124,322.495246562
2018-03-25 08:45:00+00:00,1853.81418075,1975.57522038,1853.81418075,877.277808706,659.616648636,742.707893134,659.616648636,329.808324318
2018-03-25 08:50:00+00:00,1893.77706725,2022.17246119,1893.77706725,897.969870888,673.900738522,758.791335429,673.900738522,336.950369261
2018-03-25 08:55:00+00:00,1932.78101888,2067.78304168,1932.78101888,918.223794755,687.834020192,774.47977855,687.834020192,343.917010096
2018-03-25 09:00:00+00:00,1970.80356574,2112.37573466,1970.80356574,938.025713497,701.408068942,789.763736541,701.408068942,350.704034471
2018-03-25 09:05:00+00:00,2005.40962101,2153.6705639,2005.40962101,956.363176395,1625.09673894,1784.56209135,1625.09673894,792.456143837
2018-03-25 09:10:00+00:00,2038.91623539,2193.78466892,2038.91623539,974.176324579,1653.77716519,1817.70324979,1653.77716519,807.172871677
2018-03-25 09:15:00+00:00,2071.30678726,2232.69405776,2071.30678726,991.454504136,1681.58036031,1849.89394905,1681.58036031,821.467536753
2018-03-25 09:20:00+00:00,2102.56537004,2270.37598348,2102.56537004,1008.18761401,1708.49121831,1881.11442206,1708.49121831,835.33136126
2018-03-25 09:25:00+00:00,2132.67674761,2306.80885385,2132.67674761,1024.36606591,1734.49518548,1911.34574968,1734.49518548,848.75594392
2018-03-25 09:30:00+00:00,2161.62638236,2341.97223111,2161.62638236,1039.98078421,1759.57828307,1940.56986774,1759.57828307,861.733263129
2018-03-25 09:35:00+00:00,2189.40039614,2375.84675436,2189.40039614,1055.02317147,1783.72707461,1968.76951147,1783.72707461,874.255652253
2018-03-25 09:40:00+00:00,2215.98559857,2408.4141454,2215.98559857,1069.48511104,1806.92868914,1995.92822641,1806.92868914,886.315804498
2018-03-25 09:45:00+00:00,2241.36945261,2439.65714155,2241.36945261,1083.35893721,1829.17079256,2022.03032029,1829.17079256,897.906751522
2018-03-25 09:50:00+00:00,2265.54009882,2469.55950149,2265.54009882,1096.63743784,1850.4416078,2047.06087312,1850.4416078,909.021867928
2018-03-25 09:55:00+00:00,2288.48634175,2498.10596729,2288.48634175,1109.31383745,1870.72990358,2071.0057118,1870.72990358,919.654859974
2018-03-25 10:00:00+00:00,2310.1976397,2525.28223207,2310.1976397,1121.38178292,1890.02498614,2093.85138892,1890.02498614,929.799756183
2018-03-25 10:05:00+00:00,2332.04910909,2552.46908252,2332.04910909,1133.45442907,2961.03959045,3164.46153907,2961.03959045,1405.21700014
2018-03-25 10:10:00+00:00,2352.66737554,2578.2953649,2352.66737554,1144.9228987,2986.20487999,3198.72557871,2986.20487999,1420.43235681
2018-03-25 10:15:00+00:00,2372.04171537,2602.74726753,2372.04171537,1155.78105856,3009.791146,3231.28521774,3009.791146,1434.89085401
2018-03-25 10:20:00+00:00,2390.16203851,2625.81182912,2390.16203851,1166.02315303,3031.78637392,3262.12304736,3031.78637392,1448.58476113
2018-03-25 10:25:00+00:00,2407.01891121,2647.47695502,2407.01891121,1175.64381135,3052.1793554,3291.22277274,3052.1793554,1461.50684228
2018-03-25 10:30:00+00:00,2422.60353857,2667.73138363,2422.60353857,1184.63803266,3070.95966794,3318.56916591,3070.95966794,1473.65033529
2018-03-25 10:35:00+00:00,2436.90778298,2686.56469922,2436.90778298,1193.00119174,3088.11769799,3344.14808079,3088.11769799,1485.00895842
2018-03-25 10:40:00+00:00,2449.92415874,2703.96731509,2449.92415874,1200.72903149,3103.64463515,3367.94642878,3103.64463515,1495.57689953
2018-03-25 10:45:00+00:00,2461.64582976,2719.9304609,2461.64582976,1207.81765734,3117.53247039,3389.95215947,3117.53247039,1505.34880748
2018-03-25 10:50:00+00:00,2472.06662363,2734.44619254,2472.06662363,1214.26354161,3129.77401355,3410.15427252,3129.77401355,1514.31979744
2018-03-25 10:55:00+00:00,2481.18102124,2747.50736947,2481.18102124,1220.06351347,3140.3628819,3428.5427848,3140.3628819,1522.48543628
2018-03-25 11:00:00+00:00,2488.98417009,2759.1076652,2488.98417009,1225.21476355,3149.29351668,3445.10874345,3149.29351668,1529.84174838
2018-03-25 11:05:00+00:00,2496.93414419,2770.7962886,2496.93414419,1230.40523659,3711.80261106,4021.05945086,3711.80261106,1785.59954961
2018-03-25 11:10:00+00:00,2503.56835824,2781.03009341,2503.56835824,1234.94968003,3717.35136196,4038.36141462,3717.35136196,1793.28269358
2018-03-25 11:15:00+00:00,2508.88165236,2789.80267367,2508.88165236,1238.84524924,3720.93917361,4053.52031058,3720.93917361,1800.01418267
2018-03-25 11:20:00+00:00,2512.86953486,2797.10840524,2512.86953486,1242.08944673,3722.56441107,4066.52949942,3722.56441107,1805.79106859
2018-03-25 11:25:00+00:00,2515.52818304,2802.94243952,2515.52818304,1244.68011944,3722.22623874,4077.3834963,3722.22623874,1810.61091574
2018-03-25 11:30:00+00:00,2516.85444722,2807.30070074,2516.85444722,1246.61545747,3719.9246365,4086.07793015,3719.9246365,1814.4717831
2018-03-25 11:35:00+00:00,2516.845855,2810.17988759,2516.845855,1247.89399484,3715.6604142,4092.60951596,3715.6604142,1817.37221191
2018-03-25 11:40:00+00:00,2515.50061511,2811.57746837,2515.50061511,1248.5146073,3709.43523027,4096.97600872,3709.43523027,1819.31120525
2018-03-25 11:45:00+00:00,2512.81761933,2811.49168035,2512.81761933,1248.4765121,3701.25160405,4099.17617405,3701.25160405,1820.28821498
2018-03-25 11:50:00+00:00,2508.79644919,2809.92152798,2508.79644919,1247.77926716,3691.11294008,4099.20974751,3691.11294008,1820.30312368
2018-03-25 11:55:00+00:00,2503.43737515,2806.86677891,2503.43737515,1246.42276929,3679.02353767,4097.07740119,3679.02353767,1819.35622979
2018-03-25 12:00:00+00:00,2496.74136607,2802.32796504,2496.74136607,1244.4072547,3664.98862097,4092.7807083,3664.98862097,1817.44823191
2018-03-25 12:05:00+00:00,2491.57383967,2799.50442735,2491.57383967,1243.15342901,2974.87921699,3338.21174448,2974.87921699,1482.37285727
2018-03-25 12:10:00+00:00,2485.04376793,2795.19401575,2485.04376793,1241.23933918,2961.3222828,3328.83855445,2961.3222828,1478.21058012
2018-03-25 12:15:00+00:00,2477.14963811,2789.39467525,2477.14963811,1238.66407266,2946.19701003,3317.7078648,2946.19701003,1473.26786423
2018-03-25 12:20:00+00:00,2467.89066806,2782.10510928,2467.89066806,1235.42705369,2929.51086732,3304.82608385,2929.51086732,1467.54755531
2018-03-25 12:25:00+00:00,2457.26682773,2773.32479093,2457.26682773,1231.5280483,2911.27216566,3290.20048751,2911.27216566,1461.0528843
2018-03-25 12:30:00+00:00,2445.27883341,2763.05394962,2445.27883341,1226.96715835,2891.49004453,3273.83919768,2891.49004453,1453.78745783
2018-03-25 12:35:00+00:00,2431.92817279,2751.29358486,2431.92817279,1221.7448277,2870.17449588,3255.75118999,2870.17449588,1445.75526165
2018-03-25 12:40:00+00:00,2417.21709721,2738.04544903,2417.21709721,1215.86183451,2847.33634773,3235.94626795,2847.33634773,1436.96064911
2018-03-25 12:45:00+00:00,2401.14865051,2723.31206369,2401.14865051,1209.31929851,2822.9872925,3214.43507377,2822.9872925,1427.40834601
2018-03-25 12:50:00+00:00,2383.72666247,2707.09670132,2383.72666247,1202.11867287,2797.13987215,3191.22906143,2797.13987215,1417.10343864
2018-03-25 12:55:00+00:00,2364.95576705,2689.4033895,2364.95576705,1194.26174611,2769.80749334,3166.34049446,2769.80749334,1406.05137276
2018-03-25 13:00:00+00:00,2344.84142457,2670.23691828,2344.84142457,1185.7506453,2741.00444703,3139.78244745,2741.00444703,1394.25795429
2018-03-25 13:05:00+00:00,2324.68444719,2651.13309924,2324.68444719,1177.26736593,3071.35952272,3547.98302749,3071.35952272,1575.5243048
2018-03-25 13:10:00+00:00,2303.16499559,2630.54648847,2303.16499559,1168.12563516,3034.69790574,3515.46213005,3034.69790574,1561.08301128
2018-03-25 13:15:00+00:00,2280.28891791,2608.48181878,2280.28891791,1158.32755464,2996.4266905,3481.07836598,2996.4266905,1545.81448954
2018-03-25 13:20:00+00:00,2256.06298831,2584.94459239,2256.06298831,1147.87556771,2956.56681038,3444.84881239,2956.56681038,1529.72632289
2018-03-25 13:25:00+00:00,2230.4948983,2559.94104719,2230.4948983,1136.77244436,2915.14025011,3406.79136074,2915.14025011,1512.82645623
2018-03-25 13:30:00+00:00,2203.5933116,2533.4781845,2203.5933116,1125.02129363,2872.17010869,3366.9247425,2872.17010869,1495.12320751
2018-03-25 13:35:00+00:00,2175.36786161,2505.56373623,2175.36786161,1112.62554896,2827.68058386,3325.26848057,2827.68058386,1476.62524611
2018-03-25 13:40:00+00:00,2145.82919133,2476.20617192,2145.82919133,1099.58897135,2781.69701391,3281.84288996,2781.69701391,1457.34159313
2018-03-25 13:45:00+00:00,2114.98899925,2445.41470892,2114.98899925,1085.91565387,2734.24592667,3236.66908267,2734.24592667,1437.28162363
2018-03-25 13:50:00+00:00,2082.86004168,2413.19927401,2082.86004168,1071.61000464,2685.35502951,3189.76891265,2685.35502951,1416.45504211
2018-03-25 13:55:00+00:00,2049.45620959,2379.57053766,2049.45620959,1056.67676199,2635.05329857,3141.16501079,2635.05329857,1394.87189808
2018-03-25 14:00:00+00:00,2014.79253266,2344.53986852,2014.79253266,1041.12097432,2583.37097002,3090.88072126,2583.37097002,1372.54255781
2018-03-25 14:05:00+00:00,1978.88526842,2308.11937098,1978.88526842,1024.94801672,2662.02617121,3218.78191788,2662.02617121,1429.33861414
2018-03-25 14:10:00+00:00,1941.75191498,2270.32183764,1941.75191498,1008.1635699,2604.33131312,3161.76687825,2604.33131312,1404.02040377
2018-03-25 14:15:00+00:00,1903.41131552,2231.16079116,1903.41131552,990.77363876,2545.32602034,3103.0019537,2545.32602034,1377.92513607
2018-03-25 14:20:00+00:00,1863.88368915,2190.65044216,1863.88368915,972.784533695,2485.29021646,3045.42887401,2485.29021646,1352.35912133
2018-03-25 14:25:00+00:00,1823.1907253,2148.80570567,1823.1907253,954.202877903,2423.80107688,2984.33800241,2423.80107688,1325.23098902
2018-03-25 14:30:00+00:00,1781.3556911,2105.64222299,1781.3556911,935.035617094,2361.08875858,2921.61953393,2361.08875858,1297.38010284
2018-03-25 14:35:00+00:00,1738.40349016,2061.17632258,1738.40349016,915.290002111,2297.19708649,2857.30269279,2297.19708649,1268.81944017
2018-03-25 14:40:00+00:00,1694.36082631,2015.42508139,1694.36082631,894.973616175,2232.17198481,2791.41745965,2232.17198481,1239.56231427
2018-03-25 14:45:00+00:00,1649.25628468,1968.40628709,1649.25628468,874.094358122,2166.06156339,2723.99450898,2166.06156339,1209.6223465
2018-03-25 14:50:00+00:00,1603.1205325,1920.13851506,1603.1205325,852.660476569,2098.91636592,2655.06529313,2098.91636592,1179.01350366
2018-03-25 14:55:00+00:00,1555.9864385,1870.64110517,1555.9864385,830.680559611,2030.78950497,2584.66199222,2030.78950497,1147.75007572
2018-03-25 15:00:00+00:00,1507.88932279,1819.93426353,1507.88932279,808.163580019,1961.73697202,2512.81762212,1961.73697202,1115.84672377
2018-03-25 15:05:00+00:00,1458.13431471,1766.96497848,1458.13431471,784.641935365,1729.71951172,2180.96849614,1729.71951172,968.485149748
2018-03-25 15:10:00+00:00,1407.55427157,1712.8851134,1407.55427157,760.627124368,1665.84438441,2112.95514748,1665.84438441,938.283008691
2018-03-25 15:15:00+00:00,1356.19415386,1657.71985387,1356.19415386,736.130330977,1601.2780685,2043.77068368,1601.2780685,907.560819948
2018-03-25 15:20:00+00:00,1304.10231618,1601.49558891,1304.10231618,711.163273562,1536.08357618,1973.44978412,1536.08357618,876.333983309
2018-03-25 15:25:00+00:00,1251.33095349,1544.24017425,1251.33095349,685.738321784,1470.32821825,1902.02847715,1470.32821825,844.618497599
2018-03-25 15:30:00+00:00,1197.93649399,1485.98313517,1197.93649399,659.868586704,1404.08405671,1829.54432399,1404.08405671,812.431042322
2018-03-25 15:35:00+00:00,1143.98018042,1426.75608492,1143.98018042,633.568106555,1337.42858338,1756.03684435,1337.42858338,779.78916668
2018-03-25 15:40:00+00:00,1089.52861736,1366.59312946,1089.52861736,606.852026505,1270.4453571,1681.54790887,1270.4453571,746.711463835
2018-03-25 15:45:00+00:00,1034.65453415,1305.53156039,1034.65453415,579.736906336,1203.2248994,1606.12245243,1203.2248994,713.217887655
2018-03-25 15:50:00+00:00,979.437547248,1243.61263258,979.437547248,552.241065759,1135.86558985,1529.80926315,1135.86558985,679.330103083
2018-03-25 15:55:00+00:00,923.965124963,1180.88270862,923.965124963,524.385092639,1068.47480386,1452.66217773,1068.47480386,645.072016963
2018-03-25 16:00:00+00:00,868.333697027,1117.39478876,868.333697027,496.192522377,1001.17022278,1374.74170251,1001.17022278,610.470497844
2018-03-25 16:05:00+00:00,813.01788593,1053.90556835,813.01788593,467.999374585,890.539572822,1206.11568862,890.539572822,535.590099252
2018-03-25 16:10:00+00:00,757.707803701,989.721534775,757.707803701,439.497686699,827.481423355,1131.43629651,827.481423355,502.427821858
2018-03-25 16:15:00+00:00,702.53602318,924.928803054,702.53602318,410.725699119,764.88647321,1056.30888215,764.88647321,469.066594826
2018-03-25 16:20:00+00:00,647.650578392,859.633607002,647.650578392,381.730586242,702.918015954,980.850485365,702.918015954,435.558391091
2018-03-25 16:25:00+00:00,593.21697474,793.968944933,593.21697474,352.571407561,641.757429129,905.206625065,641.757429129,401.967830063
2018-03-25 16:30:00+00:00,539.4205523,728.103588848,539.4205523,323.323108301,581.606437614,829.561395585,581.606437614,368.376661034
2018-03-25 16:35:00+00:00,486.469041243,662.253673581,486.469041243,294.081665721,522.689374621,754.150729428,522.689374621,334.889652655
2018-03-25 16:40:00+00:00,434.595725424,596.697357031,434.595725424,264.970599163,465.255744493,679.279657017,465.255744493,301.642257333
2018-03-25 16:45:00+00:00,384.063774179,531.791913797,384.063774179,236.148560688,409.583438409,605.343359641,409.583438409,268.809960047
2018-03-25 16:50:00+00:00,335.173285367,467.990534834,335.173285367,207.816795159,355.983856806,532.849861576,355.983856806,236.618355055
2018-03-25 16:55:00+00:00,288.274937769,405.851788927,288.274937769,180.223341726,304.812497226,462.438006788,304.812497226,205.35112866
2018-03-25 17:00:00+00:00,243.797743347,346.025679203,243.797743347,153.656842056,256.492127509,394.875192382,256.492127509,175.349052727
2018-03-25 17:05:00+00:00,202.068751925,288.206973352,202.068751925,127.981754087,139.435645041,157.000212731,139.435645041,69.7178225206
2018-03-25 17:10:00+00:00,164.242810636,234.235054775,164.242810636,104.014878024,113.485906956,127.781612289,113.485906956,56.7429534778
2018-03-25 17:15:00+00:00,131.245117816,184.851100511,131.245117816,82.0853423957,90.3837406202,101.769289342,90.3837406202,45.1918703101
2018-03-25 17:20:00+00:00,102.575559034,145.000212542,102.575559034,64.3890788914,70.8017756054,79.7206039277,70.8017756054,35.4008878027
2018-03-25 17:25:00+00:00,87.0901081921,98.0607613559,87.0901081921,43.5450540961,55.6149721741,62.6207341727,55.6149721741,27.807486087
2018-03-25 17:30:00+00:00,72.1268095732,81.2125510892,72.1268095732,36.0634047866,46.0595421304,51.861616236,46.0595421304,23.0297710652
2018-03-25 17:35:00+00:00,66.8808412691,75.3057534444,66.8808412691,33.4404206345,42.7095132085,48.0895875467,42.7095132085,21.3547566042
2018-03-25 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
