datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-18 06:10:00+00:00,321.183062208,237.247560619,321.183062208,105.35261728,257.236330529,233.23279855,257.236330529,103.569814158
2018-03-18 06:15:00+00:00,375.013315917,286.266369794,375.013315917,127.120005864,303.383046609,276.767836004,303.383046609,122.902068312
2018-03-18 06:20:00+00:00,431.314015327,338.124660427,431.314015327,150.148300155,351.893822136,322.953294186,351.893822136,143.411273494
2018-03-18 06:25:00+00:00,489.391852029,392.419783806,489.391852029,174.258699177,402.26975671,371.345816567,402.26975671,164.900551935
2018-03-18 06:30:00+00:00,548.680749455,448.813344829,548.680749455,199.300934537,454.0751902,421.624325856,454.0751902,187.227325423
2018-03-18 06:35:00+00:00,608.728036558,506.996255592,608.728036558,225.137752053,506.94478084,473.527726678,506.94478084,210.275651434
2018-03-18 06:40:00+00:00,669.175202891,566.677456746,669.175202891,251.63990334,560.578461962,526.826673679,560.578461962,233.943686418
2018-03-18 06:45:00+00:00,729.738489884,627.582300581,729.738489884,278.685427797,614.731562436,581.311999121,614.731562436,258.138546942
2018-03-18 06:50:00+00:00,790.192236795,689.453804594,790.192236795,306.160209269,669.204444625,636.79046678,669.204444625,282.774424147
2018-03-18 06:55:00+00:00,850.355421914,752.053829746,850.355421914,333.958499267,723.833196565,693.083188678,723.833196565,307.771880686
2018-03-18 07:00:00+00:00,910.081232547,815.163491669,910.081232547,361.983099571,778.481935848,750.024868723,778.481935848,333.057514854
2018-03-18 07:05:00+00:00,966.371332275,877.197412164,966.371332275,389.530004025,937.431818515,863.01426507,937.431818515,383.231807897
2018-03-18 07:10:00+00:00,1021.68575242,939.036325997,1021.68575242,416.990313438,997.781418901,926.676716741,997.781418901,411.5018811
2018-03-18 07:15:00+00:00,1075.9468362,1000.50669065,1075.9468362,444.286964177,1057.79255962,990.658147553,1057.79255962,439.913600806
2018-03-18 07:20:00+00:00,1129.08992131,1061.45246064,1129.08992131,471.350662386,1117.38759148,1054.82233384,1117.38759148,468.40647527
2018-03-18 07:25:00+00:00,1181.06075062,1121.73350967,1181.06075062,498.119183296,1176.49806082,1119.04436273,1176.49806082,496.925035429
2018-03-18 07:30:00+00:00,1231.81338404,1181.22399131,1231.81338404,524.5366433,1235.06280764,1183.20949224,1235.06280764,525.418328739
2018-03-18 07:35:00+00:00,1281.30870106,1239.81094764,1281.30870106,550.552882086,1293.0266087,1247.21219001,1293.0266087,553.839492295
2018-03-18 07:40:00+00:00,1329.51317422,1297.3929649,1329.51317422,576.122865654,1350.33906158,1310.95515963,1350.33906158,582.145320457
2018-03-18 07:45:00+00:00,1376.39790987,1353.87896698,1376.39790987,601.20615057,1406.95371317,1374.34845214,1406.95371317,610.295870311
2018-03-18 07:50:00+00:00,1421.93796503,1409.18722399,1421.93796503,625.766443699,1462.82744943,1437.30875029,1462.82744943,638.254143845
2018-03-18 07:55:00+00:00,1466.11170569,1463.24435635,1466.11170569,649.771159962,1517.9199126,1499.7586101,1517.9199126,665.985751127
2018-03-18 08:00:00+00:00,1508.90040182,1515.98458139,1508.90040182,673.191087777,1572.19314827,1561.62591732,1572.19314827,693.458668967
2018-03-18 08:05:00+00:00,1554.87933859,1570.78145051,1554.87933859,697.524292996,1708.96287019,1682.3828891,1708.96287019,747.082246796
2018-03-18 08:10:00+00:00,1599.69438092,1624.48573269,1599.69438092,721.372321917,1763.89176392,1745.7910585,1763.89176392,775.239402916
2018-03-18 08:15:00+00:00,1643.32420191,1677.04584274,1643.32420191,744.712267518,1817.84787725,1808.40696239,1817.84787725,803.044744054
2018-03-18 08:20:00+00:00,1685.74911633,1728.41448551,1685.74911633,767.523127819,1870.79895006,1870.17161318,1870.79895006,830.472076077
2018-03-18 08:25:00+00:00,1726.9509123,1778.54826068,1726.9509123,789.785630389,1922.71402905,1931.02940917,1922.71402905,857.496708376
2018-03-18 08:30:00+00:00,1766.91271235,1827.40731477,1766.91271235,811.482077816,1973.5633342,1990.92781462,1973.5633342,884.095311826
2018-03-18 08:35:00+00:00,1805.61891842,1874.95510491,1805.61891842,832.596242799,2023.31821531,2049.81715777,2023.31821531,910.245829095
2018-03-18 08:40:00+00:00,1843.05508071,1921.15808757,1843.05508071,853.113229938,2071.9510229,2107.65034023,2071.9510229,935.927345577
2018-03-18 08:45:00+00:00,1879.20787835,1965.98555127,1879.20787835,873.019401426,2119.43510096,2164.38270188,2119.43510096,961.120029405
2018-03-18 08:50:00+00:00,1914.06501621,2009.40936307,1914.06501621,892.302264497,2165.74468571,2219.97178507,2165.74468571,985.805026761
2018-03-18 08:55:00+00:00,1947.6152239,2051.40384695,1947.6152239,910.950417406,2210.85491663,2274.37724317,2210.85491663,1009.96442124
2018-03-18 09:00:00+00:00,1979.84817189,2091.94557486,1979.84817189,928.95345665,2254.74175465,2327.56064709,2254.74175465,1033.58114793
2018-03-18 09:05:00+00:00,2023.79775345,2142.64804899,2023.79775345,951.468496796,1423.8893222,1569.735469,1423.8893222,697.059812395
2018-03-18 09:10:00+00:00,2066.83147925,2192.45227694,2066.83147925,973.584659985,1450.83765958,1600.59334478,1450.83765958,710.762621261
2018-03-18 09:15:00+00:00,2108.91973009,2241.32121739,2108.91973009,995.285497565,1476.98181212,1630.58294979,1476.98181212,724.079864105
2018-03-18 09:20:00+00:00,2150.03342213,2289.21884749,2150.03342213,1016.55501317,1502.30733659,1659.68530688,1502.30733659,737.0031139
2018-03-18 09:25:00+00:00,2190.1439655,2336.11007789,2190.1439655,1037.37762495,1526.80032669,1687.88226315,1526.80032669,749.524309627
2018-03-18 09:30:00+00:00,2229.22330146,2381.96076514,2229.22330146,1057.73817109,1550.44743144,1715.15649193,1550.44743144,761.635757174
2018-03-18 09:35:00+00:00,2267.24386773,2426.73763964,2267.24386773,1077.62187784,1573.23582179,1741.49143697,1573.23582179,773.330104539
2018-03-18 09:40:00+00:00,2304.17863702,2470.40832486,2304.17863702,1097.01436801,1595.15321034,1766.87131923,1595.15321034,784.600344854
2018-03-18 09:45:00+00:00,2340.00108797,2512.94127598,2340.00108797,1115.90163374,1616.1878224,1791.28108896,1616.1878224,795.439795097
2018-03-18 09:50:00+00:00,2374.68524019,2554.30579908,2374.68524019,1134.27004503,1636.32841345,1814.70643258,1636.32841345,805.84209915
2018-03-18 09:55:00+00:00,2408.20564839,2594.47202168,2408.20564839,1152.10633665,1655.56425709,1837.13374672,1655.56425709,815.801216272
2018-03-18 10:00:00+00:00,2440.53740034,2633.41086899,2440.53740034,1169.39759759,1673.88513597,1858.55011648,1673.88513597,825.311411447
2018-03-18 10:05:00+00:00,2479.95995903,2679.11897236,2479.95995903,1189.69482766,1853.53711967,2049.93190806,1853.53711967,910.296785333
2018-03-18 10:10:00+00:00,2518.29262795,2723.77454805,2518.29262795,1209.52467022,1871.41920747,2071.3133959,1871.41920747,919.791490778
2018-03-18 10:15:00+00:00,2555.49827955,2767.33931936,2555.49827955,1228.87012805,1888.27138692,2091.5517891,1888.27138692,928.778591371
2018-03-18 10:20:00+00:00,2591.54016162,2809.77556181,2591.54016162,1247.71444913,1904.08479426,2110.6359823,1904.08479426,937.25315565
2018-03-18 10:25:00+00:00,2626.38194239,2851.04614039,2626.38194239,1266.04114324,1918.85112932,2128.55559611,1918.85112932,945.210574523
2018-03-18 10:30:00+00:00,2659.98771084,2891.11448767,2659.98771084,1283.83397215,1932.56263942,2145.3009493,1932.56263942,952.646548914
2018-03-18 10:35:00+00:00,2692.32201811,2929.94463612,2692.32201811,1301.07696406,1945.2121345,2160.8630694,1945.2121345,959.5570945
2018-03-18 10:40:00+00:00,2723.34989238,2967.50121478,2723.34989238,1317.75441207,1956.79298166,2175.23367899,1956.79298166,965.938535594
2018-03-18 10:45:00+00:00,2753.03685768,3003.74944966,2753.03685768,1333.85087438,1967.29910232,2188.40518542,1967.29910232,971.787500583
2018-03-18 10:50:00+00:00,2781.34897201,3038.65519175,2781.34897201,1349.3511867,1976.72498395,2200.37068914,1976.72498395,977.100925641
2018-03-18 10:55:00+00:00,2808.25283775,3072.18490381,2808.25283775,1364.24045642,1985.06567015,2211.12396534,1985.06567015,981.876046569
2018-03-18 11:00:00+00:00,2833.71564012,3104.30568869,2833.71564012,1378.50407519,1992.31677204,2220.65947289,1992.31677204,986.110402764
2018-03-18 11:05:00+00:00,2850.2822079,3127.35733885,2850.2822079,1388.74043618,980.641747768,1102.60995453,980.641747768,489.627139878
2018-03-18 11:10:00+00:00,2865.31901494,3148.82428192,2865.31901494,1398.27308905,983.342414314,1105.72971101,983.342414314,491.012505061
2018-03-18 11:15:00+00:00,2878.80791197,3168.68657989,2878.80791197,1407.09318006,985.495035158,1108.24054227,985.495035158,492.127469717
2018-03-18 11:20:00+00:00,2890.73149854,3186.92510162,2890.73149854,1415.1922138,987.0987614,1110.14046505,987.0987614,492.971153155
2018-03-18 11:25:00+00:00,2901.07313491,3203.52152097,2901.07313491,1422.56205234,988.153036393,1111.42782918,988.153036393,493.542822598
2018-03-18 11:30:00+00:00,2909.81695778,3218.45831895,2909.81695778,1429.19491616,988.657596178,1112.10131616,988.657596178,493.841892548
2018-03-18 11:35:00+00:00,2916.94789666,3231.71879382,2916.94789666,1435.08338865,988.612470826,1112.15993891,988.612470826,493.867924679
2018-03-18 11:40:00+00:00,2922.45168972,3243.28705891,2922.45168972,1440.22041515,988.017984429,1111.60303982,988.017984429,493.620626977
2018-03-18 11:45:00+00:00,2926.31489781,3253.14805018,2926.31489781,1444.59930628,986.874755603,1110.43028962,986.874755603,493.099853221
2018-03-18 11:50:00+00:00,2928.52492413,3261.28752727,2928.52492413,1448.21373845,985.183698671,1108.64168673,985.183698671,492.305602715
2018-03-18 11:55:00+00:00,2929.07002524,3267.69207684,2929.07002524,1451.05775529,982.946023015,1106.23755483,982.946023015,491.238019184
2018-03-18 12:00:00+00:00,2927.93933474,3272.34911669,2927.93933474,1453.12576955,980.16323547,1103.21854348,980.16323547,489.89739108
2018-03-18 12:05:00+00:00,2910.59239943,3259.19189024,2910.59239943,1447.28314575,2764.66302369,3097.81705901,2764.66302369,1375.62272156
2018-03-18 12:10:00+00:00,2891.72264733,3244.24735401,2891.72264733,1440.64684567,2752.4284864,3089.25022243,2752.4284864,1371.81851529
2018-03-18 12:15:00+00:00,2871.34571361,3227.53149579,2871.34571361,1433.22396887,2738.68763592,3078.99644424,2738.68763592,1367.26520244
2018-03-18 12:20:00+00:00,2849.47797917,3209.06117221,2849.47797917,1425.02200074,2723.44719651,3067.06180026,2723.44719651,1361.96548101
2018-03-18 12:25:00+00:00,2826.13658273,3188.8541031,2826.13658273,1416.04880998,2706.71470054,3053.4532049,2706.71470054,1355.92242145
2018-03-18 12:30:00+00:00,2801.33940027,3166.92884196,2801.33940027,1406.3126355,2688.49847613,3038.17839115,2688.49847613,1349.13945769
2018-03-18 12:35:00+00:00,2775.10506104,3143.30477405,2775.10506104,1395.82208555,2668.80766942,3021.24591753,2668.80766942,1341.62039023
2018-03-18 12:40:00+00:00,2747.45292441,3118.00208291,2747.45292441,1384.58612288,2647.65222995,3002.66514393,2647.65222995,1333.36937545
2018-03-18 12:45:00+00:00,2718.40310006,3091.041752,2718.40310006,1372.61406543,2625.04293717,2982.4462416,2625.04293717,1324.39093
2018-03-18 12:50:00+00:00,2687.97642621,3062.44553055,2687.97642621,1359.91557123,2600.99138717,2960.60016784,2600.99138717,1314.68991963
2018-03-18 12:55:00+00:00,2656.19447686,3032.23592313,2656.19447686,1346.50063368,2575.51000721,2937.13866383,2575.51000721,1304.27155812
2018-03-18 13:00:00+00:00,2623.07957339,3000.4361832,2623.07957339,1332.37957877,2548.61207462,2912.07425593,2548.61207462,1293.14140797
2018-03-18 13:05:00+00:00,2584.77542045,2962.42986371,2584.77542045,1315.50241797,1834.36327474,2079.14066889,1834.36327474,923.267284979
2018-03-18 13:10:00+00:00,2545.29294782,2922.94777767,2545.29294782,1297.96992537,1813.42404012,2057.05337039,1813.42404012,913.459155871
2018-03-18 13:15:00+00:00,2504.66254193,2882.02328912,2504.66254193,1279.79691668,1791.48557135,2033.83411564,1791.48557135,903.148368048
2018-03-18 13:20:00+00:00,2462.91522609,2839.69036393,2462.91522609,1260.99847486,1768.55997985,2009.49521918,1768.55997985,892.34038993
2018-03-18 13:25:00+00:00,2420.08262712,2795.98351437,2420.08262712,1241.58992548,1744.66000802,1984.04957401,1744.66000802,881.040946807
2018-03-18 13:30:00+00:00,2376.19701318,2750.93781052,2376.19701318,1221.58684185,1719.79906395,1957.51067461,1719.79906395,869.256031064
2018-03-18 13:35:00+00:00,2331.29126641,2704.58882757,2331.29126641,1201.00502154,1693.99121092,1929.89259065,1693.99121092,856.991890511
2018-03-18 13:40:00+00:00,2285.39890262,2656.97263676,2285.39890262,1179.86048242,1667.25118996,1901.20997425,1667.25118996,844.255031597
2018-03-18 13:45:00+00:00,2238.55409637,2608.12580054,2238.55409637,1158.16946048,1639.59444666,1871.47807035,1639.59444666,831.052224013
2018-03-18 13:50:00+00:00,2190.79165727,2558.08531705,2190.79165727,1135.9483852,1611.03712376,1840.71268828,1611.03712376,817.390488081
2018-03-18 13:55:00+00:00,2142.14708718,2506.88864288,2142.14708718,1113.21388961,1581.59611148,1808.93023338,1581.59611148,803.277108798
2018-03-18 14:00:00+00:00,2092.65655676,2454.57363251,2092.65655676,1089.98278345,1551.28904086,1776.14767489,1551.28904086,788.719621553
2018-03-18 14:05:00+00:00,2043.39329052,2402.53265869,2043.39329052,1066.87336651,1577.37636949,1812.25264229,1577.37636949,804.752464219
2018-03-18 14:10:00+00:00,1993.30871054,2349.40755824,1993.30871054,1043.28253016,1544.11980844,1776.34419101,1544.11980844,788.806886887
2018-03-18 14:15:00+00:00,1942.43978567,2295.23502983,1942.43978567,1019.22657091,1510.02383905,1739.45343954,1510.02383905,772.425107405
2018-03-18 14:20:00+00:00,1890.82435214,2240.05216837,1890.82435214,994.72196117,1475.11023977,1701.60026687,1475.11023977,755.615953273
2018-03-18 14:25:00+00:00,1838.50118342,2183.89647823,1838.50118342,969.785355223,1439.40177442,1662.80516889,1439.40177442,738.388525942
2018-03-18 14:30:00+00:00,1785.51007169,2126.80589381,1785.51007169,944.433598285,1402.9222667,1623.0892896,1402.9222667,720.752214659
2018-03-18 14:35:00+00:00,1731.89185672,2068.81873959,1731.89185672,918.6837088,1365.69663532,1582.47440461,1365.69663532,702.716689136
2018-03-18 14:40:00+00:00,1677.68856218,2009.97379639,1677.68856218,892.552907863,1327.75101286,1540.9829905,1327.75101286,684.291930378
2018-03-18 14:45:00+00:00,1622.94344399,1950.31026937,1622.94344399,866.058604989,1289.11279808,1498.6382166,1289.11279808,665.488226991
2018-03-18 14:50:00+00:00,1567.70115965,1889.86787697,1567.70115965,839.218437622,1249.81080336,1455.46403509,1249.81080336,646.316215237
2018-03-18 14:55:00+00:00,1512.00785151,1828.68684302,1512.00785151,812.050267642,1209.87533724,1411.48519495,1209.87533724,626.786885194
2018-03-18 15:00:00+00:00,1455.91136018,1766.80802157,1455.91136018,784.572236775,1169.33839029,1366.72736464,1169.33839029,606.911635244
2018-03-18 15:05:00+00:00,1401.58779501,1707.42421089,1401.58779501,758.202145285,1090.42034013,1270.82667587,1090.42034013,564.32578722
2018-03-18 15:10:00+00:00,1346.7850936,1647.249124,1346.7850936,731.480678127,1050.27660996,1226.08444455,1050.27660996,544.457464188
2018-03-18 15:15:00+00:00,1291.55520301,1586.3201842,1291.55520301,704.424453567,1009.65585823,1180.67522581,1009.65585823,524.292957418
2018-03-18 15:20:00+00:00,1235.95305144,1524.67608136,1235.95305144,677.050652308,968.597095654,1134.62908106,968.597095654,503.84561603
2018-03-18 15:25:00+00:00,1180.03698924,1462.35711658,1180.03698924,649.37717053,927.142048097,1087.97786069,927.142048097,483.129583576
2018-03-18 15:30:00+00:00,1123.86917947,1399.40551426,1123.86917947,621.422758485,885.335456354,1040.75549858,885.335456354,462.159928803
2018-03-18 15:35:00+00:00,1067.51617921,1335.8659842,1067.51617921,593.207270094,843.225523351,992.998506126,843.225523351,440.952865027
2018-03-18 15:40:00+00:00,1011.04949192,1271.78631997,1011.04949192,564.751928663,800.864341539,944.74649632,800.864341539,419.525982875
2018-03-18 15:45:00+00:00,954.546338326,1207.21834811,954.546338326,536.079748388,758.308492465,896.042981062,758.308492465,397.898604327
2018-03-18 15:50:00+00:00,898.090434398,1142.21905182,898.090434398,507.21603334,715.619658894,846.936296515,715.619658894,376.092193633
2018-03-18 15:55:00+00:00,841.772977124,1076.85217777,841.772977124,478.18909099,672.865409428,797.480886756,672.865409428,354.130927337
2018-03-18 16:00:00+00:00,785.693783188,1011.19038574,785.693783188,449.031186783,630.120122158,747.738972109,630.120122158,332.042435119
2018-03-18 16:05:00+00:00,730.308681021,945.976031567,730.308681021,420.07197271,1103.86139785,1681.85753572,1103.86139785,746.848957341
2018-03-18 16:10:00+00:00,675.333313576,880.577835269,675.333313576,391.031121341,1017.72009303,1574.13515277,1017.72009303,699.013544605
2018-03-18 16:15:00+00:00,620.903071375,815.114780406,620.903071375,361.961468752,932.622125377,1465.33458845,932.622125377,650.69935253
2018-03-18 16:20:00+00:00,567.168811391,749.733577565,567.168811391,332.928163531,848.860087352,1355.56897186,848.860087352,601.956617453
2018-03-18 16:25:00+00:00,514.299132773,684.617647785,514.299132773,304.012655987,766.768252867,1244.98191258,766.768252867,552.849110923
2018-03-18 16:30:00+00:00,462.483249136,619.99877629,462.483249136,275.31787312,686.729822203,1133.76243692,686.729822203,503.460772332
2018-03-18 16:35:00+00:00,411.934603421,556.171164723,411.934603421,246.97445869,609.184518729,1022.16747917,609.184518729,453.905696429
2018-03-18 16:40:00+00:00,362.896268268,493.507015423,362.896268268,219.147693596,534.636122576,910.556514705,534.636122576,404.343512554
2018-03-18 16:45:00+00:00,315.650019747,432.469939093,315.650019747,192.043449718,463.658443101,799.444572145,463.658443101,355.002925324
2018-03-18 16:50:00+00:00,270.533188708,373.617372956,270.533188708,165.909263722,396.897244533,689.58273484,396.897244533,306.217462287
2018-03-18 16:55:00+00:00,227.971149627,317.575975767,227.971149627,141.023410926,335.064881637,582.078739188,335.064881637,258.479027041
2018-03-18 17:00:00+00:00,188.533711167,264.977248693,188.533711167,117.666316976,278.924101935,478.56993044,278.924101935,212.51470233
2018-03-18 17:05:00+00:00,153.029666676,216.685793006,153.029666676,96.2219184087,154.373607126,223.800950995,154.373607126,99.3814894262
2018-03-18 17:10:00+00:00,122.031712917,174.217651482,122.031712917,77.3634321553,122.812918377,180.976090893,122.812918377,80.3645980214
2018-03-18 17:15:00+00:00,104.266574277,117.400929564,104.266574277,52.1332871386,106.09907097,119.464264018,106.09907097,53.0495354849
2018-03-18 17:20:00+00:00,84.989515473,95.6955590888,84.989515473,42.4947577365,86.5286375603,97.4285628344,86.5286375603,43.2643187802
2018-03-18 17:25:00+00:00,76.1126196764,85.7004496744,76.1126196764,38.0563098382,77.5317055874,87.2982964075,77.5317055874,38.7658527937
2018-03-18 17:30:00+00:00,71.5436024243,80.5558779234,71.5436024243,35.7718012121,72.9158172892,82.100949312,72.9158172892,36.4579086446
2018-03-18 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
