datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-04 06:50:00+00:00,1048.8622413,995.650600227,1048.8622413,442.130559137,1642.64687966,1333.66404246,1642.64687966,592.229471524
2018-04-04 06:55:00+00:00,1118.28940765,1065.62523798,1118.28940765,473.203634078,1739.38682208,1429.27432959,1739.38682208,634.686363224
2018-04-04 07:00:00+00:00,1188.13134568,1136.5869457,1188.13134568,504.715029242,1835.58718742,1525.72773492,1835.58718742,677.51765165
2018-04-04 07:05:00+00:00,1260.37247881,1209.67391133,1260.37247881,537.170170608,1989.50130126,1679.17795535,1989.50130126,745.659057627
2018-04-04 07:10:00+00:00,1333.07226989,1283.71594263,1333.07226989,570.049420309,2087.29155912,1779.78423699,2087.29155912,790.334480454
2018-04-04 07:15:00+00:00,1406.15835296,1358.61670882,1406.15835296,603.310001505,2184.23542562,1880.67691663,2184.23542562,835.13708174
2018-04-04 07:20:00+00:00,1479.56154945,1434.28417149,1479.56154945,636.911043448,2280.24826173,1981.69478491,2280.24826173,879.995274538
2018-04-04 07:25:00+00:00,1553.21531136,1510.63024914,1553.21531136,670.813432494,2375.25087495,2082.68839077,2375.25087495,924.842693319
2018-04-04 07:30:00+00:00,1627.05515337,1587.5703568,1627.05515337,704.979607668,2469.16868077,2183.51857613,2469.16868077,969.617543272
2018-04-04 07:35:00+00:00,1701.01830874,1665.0231119,1701.01830874,739.373430067,2561.93119621,2284.05539494,2561.93119621,1014.2621203
2018-04-04 07:40:00+00:00,1775.0433795,1742.90997802,1775.0433795,773.960024663,2653.47151573,2384.17705498,2653.47151573,1058.72234111
2018-04-04 07:45:00+00:00,1849.07005011,1821.15493931,1849.07005011,808.705635702,2743.72587797,2483.7689977,2743.72587797,1102.94733461
2018-04-04 07:50:00+00:00,1923.03893363,1899.68429753,1923.03893363,843.577536598,2832.63342477,2582.72323069,2832.63342477,1146.88914547
2018-04-04 07:55:00+00:00,1996.89133599,1978.42635858,1996.89133599,878.543890731,2920.13583524,2680.9375623,2920.13583524,1190.50239428
2018-04-04 08:00:00+00:00,2070.56918376,2057.31129332,2070.56918376,913.573689632,3006.17719801,2778.31513703,3006.17719801,1233.74407118
2018-04-04 08:05:00+00:00,2140.83491529,2133.90705602,2140.83491529,947.586954308,2933.37848622,2717.01463281,2933.37848622,1206.52284899
2018-04-04 08:10:00+00:00,2210.64418981,2210.32476009,2210.64418981,981.521149919,3011.97108323,2807.58888882,3011.97108323,1246.74343084
2018-04-04 08:15:00+00:00,2279.94509346,2286.50056315,2279.94509346,1015.34792649,3089.02858129,2897.12402549,3089.02858129,1286.50257931
2018-04-04 08:20:00+00:00,2348.68622444,2362.37214682,2348.68622444,1049.03961081,3164.50564823,2985.54385619,3164.50564823,1325.76646282
2018-04-04 08:25:00+00:00,2416.81662337,2437.87855954,2416.81662337,1082.56913659,3238.35854084,3072.77543532,3238.35854084,1364.50268901
2018-04-04 08:30:00+00:00,2484.28571663,2512.96007725,2484.28571663,1115.90998267,3310.54500673,3158.74878565,3310.54500673,1402.68018365
2018-04-04 08:35:00+00:00,2551.04334244,2587.55816596,2551.04334244,1149.03615631,3381.02429518,3243.39677209,3381.02429518,1440.26913459
2018-04-04 08:40:00+00:00,2617.03967459,2661.61532606,2617.03967459,1181.92212414,3449.75703137,3326.65482822,3449.75703137,1477.24087036
2018-04-04 08:45:00+00:00,2682.22526844,2735.0750862,2682.22526844,1214.54280936,3516.70525154,3408.46088868,3516.70525154,1513.56783009
2018-04-04 08:50:00+00:00,2746.55099919,2807.8818707,2746.55099919,1246.87353295,3581.83229586,3488.75516168,3581.83229586,1549.2234625
2018-04-04 08:55:00+00:00,2809.96811613,2879.98101029,2809.96811613,1278.89001834,3645.10285239,3567.4800956,3645.10285239,1584.18221113
2018-04-04 09:00:00+00:00,2872.42819219,2951.31862802,2872.42819219,1310.56834084,3706.4828643,3644.58018701,3706.4828643,1618.419429
2018-04-04 09:05:00+00:00,2927.12623647,3016.11930648,2927.12623647,1339.34385727,3952.41234906,3913.23636122,3952.41234906,1737.71941686
2018-04-04 09:10:00+00:00,2980.57460526,3079.77782771,2980.57460526,1367.61218511,4012.87290985,3990.49090683,4012.87290985,1772.02522197
2018-04-04 09:15:00+00:00,3032.73696546,3142.24954379,3032.73696546,1395.35349793,4071.2497876,4065.87436613,4071.2497876,1805.50014881
2018-04-04 09:20:00+00:00,3083.57763757,3203.49089069,3083.57763757,1422.5484506,4127.5124238,4139.33647507,4127.5124238,1838.12187705
2018-04-04 09:25:00+00:00,3133.06155538,3263.45929791,3133.06155538,1449.17813917,4181.63152163,4210.82874018,4181.63152163,1869.86887258
2018-04-04 09:30:00+00:00,3181.1543198,3322.11321996,3181.1543198,1475.22411489,4233.57909979,4280.30446809,4233.57909979,1900.72040063
2018-04-04 09:35:00+00:00,3227.82216456,3379.4120576,3227.82216456,1500.66834916,4283.32842965,4347.71864573,4283.32842965,1930.65647263
2018-04-04 09:40:00+00:00,3273.03200957,3435.31619374,3273.03200957,1525.49324954,4330.8540875,4413.0279772,4330.8540875,1959.65786251
2018-04-04 09:45:00+00:00,3314.59669606,3490.48995516,3314.59669606,1549.9938183,4376.13189906,4476.19077846,4376.13189906,1987.70605997
2018-04-04 09:50:00+00:00,3358.12571777,3543.02647864,3358.12571777,1573.32329,4419.13898354,4537.16701054,4419.13898354,2014.78328523
2018-04-04 09:55:00+00:00,3399.98667919,3594.17703847,3399.98667919,1596.03730796,4459.85373279,4595.91822679,4459.85373279,2040.8724656
2018-04-04 10:00:00+00:00,3440.13989625,3643.89732529,3440.13989625,1618.11619608,4498.2557966,4652.40752859,4498.2557966,2065.95721579
2018-04-04 10:05:00+00:00,3475.27897918,3689.29771652,3475.27897918,1638.2767829,4275.35082506,4435.15772736,4275.35082506,1969.48484279
2018-04-04 10:10:00+00:00,3508.64799223,3733.07168547,3508.64799223,1657.71513744,4306.73907992,4484.16748767,4306.73907992,1991.24821311
2018-04-04 10:15:00+00:00,3540.225888,3775.18152654,3540.225888,1676.41451609,4335.92345936,4530.91958977,4335.92345936,2012.00904331
2018-04-04 10:20:00+00:00,3569.99358388,3815.59055314,3569.99358388,1694.35862773,4362.89012043,4575.38723043,4362.89012043,2031.75543107
2018-04-04 10:25:00+00:00,3597.93371449,3854.26334108,3597.93371449,1711.53174182,4387.62633562,4617.54515518,4387.62633562,2050.47616185
2018-04-04 10:30:00+00:00,3624.03038145,3891.16584324,3624.03038145,1727.91873934,4410.12046096,4657.36959462,4410.12046096,2068.16068057
2018-04-04 10:35:00+00:00,3648.26898981,3926.2655298,3648.26898981,1743.50517502,4430.36195788,4694.83828871,4430.36195788,2084.79910239
2018-04-04 10:40:00+00:00,3670.63608855,3959.53144909,3670.63608855,1758.27730442,4448.3413805,4729.93045232,4448.3413805,2100.38219742
2018-04-04 10:45:00+00:00,3691.11924417,3990.93426592,3691.11924417,1772.22210087,4464.05036916,4762.62674626,4464.05036916,2114.90137786
2018-04-04 10:50:00+00:00,3709.70695784,4020.44631281,3709.70695784,1785.32727832,4477.48166678,4792.90929317,4477.48166678,2128.34870506
2018-04-04 10:55:00+00:00,3726.38857314,4048.04157261,3726.38857314,1797.58128353,4488.62910296,4820.76162576,4488.62910296,2140.71686651
2018-04-04 11:00:00+00:00,3741.15422843,4073.69569908,3741.15422843,1808.97330527,4497.48761023,4846.16870257,4497.48761023,2151.9991829
2018-04-04 11:05:00+00:00,3753.99479931,4097.38597936,3753.99479931,1819.49325762,4601.92586154,4971.7653931,4601.92586154,2207.77189573
2018-04-04 11:10:00+00:00,3764.90187253,4119.09133088,3764.90187253,1829.1317786,4606.29844245,4992.8786607,4606.29844245,2217.14749477
2018-04-04 11:15:00+00:00,3773.86771412,4138.79225264,3773.86771412,1837.88020858,4608.29944179,5011.45604393,4608.29944179,2225.39700402
2018-04-04 11:20:00+00:00,3780.88525761,4156.47080419,3780.88525761,1845.73058086,4607.92917127,5027.48476857,4607.92917127,2232.51475093
2018-04-04 11:25:00+00:00,3785.9480917,4172.11055807,3785.9480917,1852.67560066,4605.18919987,5040.95343486,4605.18919987,2238.49567331
2018-04-04 11:30:00+00:00,3789.05045892,4185.69655385,3789.05045892,1858.7086246,4600.0823581,5051.85201027,4600.0823581,2243.33531609
2018-04-04 11:35:00+00:00,3790.18725615,4197.21525942,3790.18725615,1863.8236436,4592.6127362,5060.17183779,4592.6127362,2247.02983503
2018-04-04 11:40:00+00:00,3789.35404547,4206.65451521,3789.35404547,1868.01525804,4582.78569117,5065.90562082,4582.78569117,2249.57598997
2018-04-04 11:45:00+00:00,3786.54706041,4214.00348925,3786.54706041,1871.27865788,4570.60784022,5069.04742842,4570.60784022,2250.97114721
2018-04-04 11:50:00+00:00,3781.76322923,4219.25262325,3781.76322923,1873.60959862,4556.08707279,5069.59268545,4556.08707279,2251.21327512
2018-04-04 11:55:00+00:00,3775.00018473,4222.39358132,3775.00018473,1875.00437862,4539.23253901,5067.53817203,4539.23253901,2250.30094386
2018-04-04 12:00:00+00:00,3766.25629873,4223.41919959,3766.25629873,1875.45981669,4520.05466675,5062.88201873,4520.05466675,2248.23332329
2018-04-04 12:05:00+00:00,3754.00679055,4220.61408697,3754.00679055,1874.21417287,4490.53325339,5046.59152446,4490.53325339,2240.99933444
2018-04-04 12:10:00+00:00,3739.79585954,4215.68261874,3739.79585954,1872.02429541,4466.78457628,5036.75615875,4466.78457628,2236.63182265
2018-04-04 12:15:00+00:00,3723.62605374,4208.62304251,3723.62605374,1868.88940614,4440.7555446,5024.32625981,4440.7555446,2231.11217734
2018-04-04 12:20:00+00:00,3705.50082599,4199.43450826,3705.50082599,1864.80912759,4412.46164246,5009.30530001,4412.46164246,2224.44194045
2018-04-04 12:25:00+00:00,3685.42458801,4188.11704141,3685.42458801,1859.78347106,4381.91964549,4991.69808193,4381.91964549,2216.62324465
2018-04-04 12:30:00+00:00,3663.40271982,4174.67148827,3663.40271982,1853.81281235,4349.14759327,4971.51071639,4349.14759327,2207.65880349
2018-04-04 12:35:00+00:00,3639.44163113,4159.09949565,3639.44163113,1846.89788275,4314.16482541,4948.75063503,4314.16482541,2197.55191711
2018-04-04 12:40:00+00:00,3613.54876971,4141.40345396,3613.54876971,1839.03974376,4276.99195026,4923.42656207,4276.99195026,2186.30645958
2018-04-04 12:45:00+00:00,3585.7326901,4121.58648359,3585.7326901,1830.23978101,4237.65088691,4895.5485317,4237.65088691,2173.92688671
2018-04-04 12:50:00+00:00,3556.00306567,4099.65237959,3556.00306567,1820.49967975,4196.16483636,4865.12785787,4196.16483636,2160.4182226
2018-04-04 12:55:00+00:00,3524.3707411,4075.60558621,3524.3707411,1809.8214135,4152.55830135,4832.17713514,4152.55830135,2145.78606001
2018-04-04 13:00:00+00:00,3490.84779103,4049.45117763,3490.84779103,1798.2072355,4106.85711254,4796.71024545,4106.85711254,2130.03656338
2018-04-04 13:05:00+00:00,3455.44753061,4021.19479885,3455.44753061,1785.6596525,4012.44330477,4704.80527899,4012.44330477,2089.22506365
2018-04-04 13:10:00+00:00,3418.18460261,3990.84266916,3418.18460261,1772.18142624,3963.18646085,4664.85880161,3963.18646085,2071.48635252
2018-04-04 13:15:00+00:00,3379.07498369,3958.40151732,3379.07498369,1757.7755447,3911.94336437,4622.47347778,3911.94336437,2052.66464246
2018-04-04 13:20:00+00:00,3338.13607966,3923.87859134,3338.13607966,1742.44522644,3858.74483446,4577.66796344,3858.74483446,2032.76821784
2018-04-04 13:25:00+00:00,3295.38673256,3887.28159086,3295.38673256,1726.19389061,3803.62301639,4530.46210413,3803.62301639,2011.80589134
2018-04-04 13:30:00+00:00,3250.84732504,3848.61868294,3250.84732504,1709.02516385,3746.6114568,4480.87697306,3746.6114568,1989.78702074
2018-04-04 13:35:00+00:00,3204.53979652,3807.89843789,3204.53979652,1690.94285194,3687.74507355,4428.93481718,3687.74507355,1966.72148508
2018-04-04 13:40:00+00:00,3156.48772409,3765.12982024,3156.48772409,1671.95093566,3627.06020121,4374.65906438,3627.06020121,1942.6196878
2018-04-04 13:45:00+00:00,3106.71641144,3720.32218625,3106.71641144,1652.0535698,3564.59464455,4318.07433591,3564.59464455,1917.49256224
2018-04-04 13:50:00+00:00,3055.25291186,3673.48521893,3055.25291186,1631.25505419,3500.38765345,4259.206384,3500.38765345,1891.35154401
2018-04-04 13:55:00+00:00,3002.12616277,3624.62896677,3002.12616277,1609.55985099,3434.48002717,4198.08214176,3434.48002717,1864.20859307
2018-04-04 14:00:00+00:00,2947.36700982,3573.76378268,2947.36700982,1586.97255754,3366.91408851,4134.72964941,3366.91408851,1836.07616101
2018-04-04 14:05:00+00:00,2892.10356354,3522.43197873,2892.10356354,1564.17805596,3367.69785276,4152.66927873,3367.69785276,1844.04246801
2018-04-04 14:10:00+00:00,2835.22247057,3469.08262201,2835.22247057,1540.48763594,3295.4989294,4083.45372435,3295.4989294,1813.30647312
2018-04-04 14:15:00+00:00,2776.75903489,3413.7255682,2776.75903489,1515.905674,3221.7466174,4012.05678718,3221.7466174,1781.60180911
2018-04-04 14:20:00+00:00,2716.75090133,3356.37114995,2716.75090133,1490.4367585,3146.49107303,3938.51174124,3146.49107303,1748.9432517
2018-04-04 14:25:00+00:00,2655.23819182,3297.03033343,2655.23819182,1464.08575908,3069.78438029,3862.85298397,3069.78438029,1715.3460755
2018-04-04 14:30:00+00:00,2592.26364304,3235.71496884,2592.26364304,1436.85793797,2991.68068361,3785.11606303,2991.68068361,1680.82606585
2018-04-04 14:35:00+00:00,2527.87264392,3172.43808981,2527.87264392,1408.75908291,2912.23623157,3705.33760195,2912.23623157,1645.39948589
2018-04-04 14:40:00+00:00,2462.11338052,3107.21455802,2462.11338052,1379.79579341,2831.50959433,3623.55538381,2831.50959433,1609.08311364
2018-04-04 14:45:00+00:00,2395.0367837,3040.06188322,2395.0367837,1349.97584487,2749.56173255,3539.80826977,2749.56173255,1571.89420585
2018-04-04 14:50:00+00:00,2326.69652979,2971.0016781,2326.69652979,1319.30883468,2666.45626164,3454.1362958,2666.45626164,1533.85054099
2018-04-04 14:55:00+00:00,2257.14872901,2900.06168424,2257.14872901,1287.80708181,2582.25956898,3366.58059826,2582.25956898,1494.97038615
2018-04-04 15:00:00+00:00,2186.45149846,2827.27902923,2186.45149846,1255.48707322,2497.04114016,3277.18352929,2497.04114016,1455.27254829
2018-04-04 15:05:00+00:00,2085.10102623,2701.01840265,2085.10102623,1199.41953164,2329.82635512,3085.55054863,2329.82635512,1370.17563089
2018-04-04 15:10:00+00:00,1984.51522059,2580.77593524,1984.51522059,1146.02442563,2245.59632797,2995.74478656,2245.59632797,1330.29630797
2018-04-04 15:15:00+00:00,1885.52706338,2460.40671588,1885.52706338,1092.5730339,2160.60123026,2904.28384348,2160.60123026,1289.68198213
2018-04-04 15:20:00+00:00,1788.09258982,2341.04143243,1788.09258982,1039.56745192,2074.92332905,2811.21313841,2074.92332905,1248.35282222
2018-04-04 15:25:00+00:00,1692.29409075,2222.8081092,1692.29409075,987.06453042,1988.64975229,2716.57954616,1988.64975229,1206.32964356
2018-04-04 15:30:00+00:00,1598.21300628,2105.83284881,1598.21300628,935.120266769,1901.87296638,2620.43144038,1901.87296638,1163.63392705
2018-04-04 15:35:00+00:00,1505.93024865,1990.24014598,1505.93024865,883.78994434,1814.69153362,2522.81898681,1814.69153362,1120.28794939
2018-04-04 15:40:00+00:00,1415.5263772,1876.15313495,1415.5263772,833.128242371,1727.21079664,2423.79429772,1727.21079664,1076.31485165
2018-04-04 15:45:00+00:00,1327.08193363,1763.6941298,1327.08193363,783.189475884,1639.54388184,2323.41188195,1639.54388184,1031.73883914
2018-04-04 15:50:00+00:00,1240.67763875,1652.98515816,1240.67763875,734.027832711,1551.8126834,2221.72901686,1551.8126834,986.585346556
2018-04-04 15:55:00+00:00,1156.39468684,1544.14878665,1156.39468684,685.697740028,1464.14914718,2118.80641332,1464.14914718,940.88133328
2018-04-04 16:00:00+00:00,1074.31503571,1437.30917474,1074.31503571,638.254332329,1376.6967684,2014.70910503,1376.6967684,894.655678309
2018-04-04 16:05:00+00:00,1011.52964737,1366.59329032,1011.52964737,606.85209794,1447.81727437,2114.44852101,1447.81727437,938.946159071
2018-04-04 16:10:00+00:00,948.525129818,1294.69684729,948.525129818,574.925622378,1351.25350937,1995.92637031,1351.25350937,886.314980276
2018-04-04 16:15:00+00:00,885.444493325,1221.68278724,885.444493325,542.502855606,1255.4764465,1876.41936174,1255.4764465,833.246463563
2018-04-04 16:20:00+00:00,822.446761426,1147.62776829,822.446761426,509.617838588,1160.71505843,1756.04682797,1160.71505843,779.793600027
2018-04-04 16:25:00+00:00,759.708887864,1072.62656483,759.708887864,476.312657015,1067.22329441,1634.94751727,1067.22329441,726.018002506
2018-04-04 16:30:00+00:00,697.427943378,996.798277235,697.427943378,442.640198841,975.283829629,1513.28631546,975.283829629,671.992890513
2018-04-04 16:35:00+00:00,635.823224084,920.294606296,635.823224084,408.667828614,885.211939965,1391.26331935,885.211939965,617.807119438
2018-04-04 16:40:00+00:00,575.138390909,843.311188397,575.138390909,374.482421009,797.35964191,1269.12676294,797.35964191,563.570920547
2018-04-04 16:45:00+00:00,515.643434791,766.102688625,515.643434791,340.197063107,712.119608159,1147.19119587,712.119608159,509.423973381
2018-04-04 16:50:00+00:00,457.636380903,689.002169515,457.636380903,305.95965531,629.928099267,1025.86294158,629.928099267,455.546710719
2018-04-04 16:55:00+00:00,401.445358811,612.444775846,401.445358811,271.963428861,551.266108801,905.676223484,551.266108801,402.176360858
2018-04-04 17:00:00+00:00,347.432418395,536.992701533,347.432418395,238.458032695,476.656671152,787.343249354,476.656671152,349.629188181
2018-04-04 17:05:00+00:00,296.14728041,463.966979392,296.14728041,206.030087234,315.070254689,552.761614278,315.070254689,245.460407029
2018-04-04 17:10:00+00:00,247.853146723,393.441054217,247.853146723,174.71220652,264.687630881,461.159532106,264.687630881,204.783406684
2018-04-04 17:15:00+00:00,203.170511595,326.338552504,203.170511595,144.914537945,219.050215362,373.998997285,219.050215362,166.078728571
2018-04-04 17:20:00+00:00,162.951043156,263.527444212,162.951043156,117.022513953,178.497909919,293.262529096,178.497909919,130.226734091
2018-04-04 17:25:00+00:00,128.210555392,206.030195374,128.210555392,91.4901728167,143.294376697,221.460517283,143.294376697,98.3421918398
2018-04-04 17:30:00+00:00,98.073981453,159.107729745,98.073981453,70.6536906613,113.689368199,161.531823966,113.689368199,71.7301386975
2018-04-04 17:35:00+00:00,87.2224002027,98.2097180577,87.2224002027,43.6112001014,95.0539380957,107.027786887,95.0539380957,47.5269690478
2018-04-04 17:40:00+00:00,69.7553756865,78.5423900657,69.7553756865,34.8776878433,75.7105648302,85.2477483844,75.7105648302,37.8552824151
